"LSM7"	"LSM2"	0.889
"LSM7"	"CPSF1"	0.661
"LSM7"	"EEF2"	0.727
"LSM7"	"XAB2"	1
"LSM7"	"CTNNBL1"	0.571
"LSM7"	"RPL35"	0.596
"LSM7"	"PCBP1"	0.769
"LSM7"	"FAU"	1
"ACTN4"	"MYL6"	0.29
"ACTN4"	"GNB2"	0.421
"ACTN4"	"TMSB4X"	0.582
"ACTN4"	"NDUFB10"	0.329
"ACTN4"	"TRIM3"	0.327
"ACTN4"	"APOL1"	0.321
"ACTN4"	"CALML5"	0.101
"ACTN4"	"ACTA1"	0.498
"ACTN4"	"SQSTM1"	0.404
"ACTN4"	"LIMD1"	0.412
"ACTN4"	"TPM2"	0.526
"ACTN4"	"CABP2"	0
"ACTN4"	"SOS1"	0.327
"ACTN4"	"VWF"	0.523
"ACTN4"	"VEGFB"	0.416
"ACTN4"	"MIB2"	0.329
"ACTN4"	"AKT1"	0.409
"ACTN4"	"ITGA2B"	0.423
"ACTN4"	"CALB2"	0.182
"ACTN4"	"SLC9A3R2"	0.457
"ACTN4"	"CAMK2A"	0.397
"ACTN4"	"PIP5K1C"	0.29
"ACTN4"	"DNM2"	0.512
"ACTN4"	"PF4"	0.441
"ACTN4"	"TNNT3"	0.445
"ARPC1B"	"PSMA7"	0.461
"ARPC1B"	"ARPC5"	1
"ARPC1B"	"EPHB3"	0
"ARPC1B"	"ARPC4"	0.851
"ARPC1B"	"ACTA1"	0.696
"GDF15"	"TSPAN4"	0.587
"GDF15"	"PITX1"	0.333
"GDF15"	"AKT1"	0.427
"GDF15"	"TNF"	0.716
"TNNI2"	"CHRNG"	0.296
"TNNI2"	"MYL6"	0.364
"TNNI2"	"TCAP"	0.469
"TNNI2"	"MYL3"	0.462
"TNNI2"	"CALB2"	0.182
"TNNI2"	"TNNI1"	1
"TNNI2"	"KCNIP2"	0.309
"TNNI2"	"TNNT2"	0.642
"TNNI2"	"ACTA1"	0.517
"TNNI2"	"CALML5"	0.109
"TNNI2"	"CABP2"	0
"TNNI2"	"TNNT3"	0.608
"TNNI2"	"TPM2"	0.567
"TUBGCP2"	"CSNK1E"	0.337
"TUBGCP2"	"TUBB2B"	0.622
"TUBGCP2"	"KIFC1"	0.356
"TUBGCP2"	"PCNT"	1
"TUBGCP2"	"TUBB"	0.596
"TUBGCP2"	"KIF25"	0.33
"TUBGCP2"	"DYNC1H1"	0.342
"TUBGCP2"	"PLK1"	0.4
"TUBGCP2"	"NUMA1"	0.648
"HBZ"	"HBD"	0.946
"HBZ"	"PAH"	0.441
"HBZ"	"SP1"	0.297
"HBZ"	"AMBP"	0.361
"HBZ"	"TH"	0.4
"HBZ"	"HBE1"	0.946
"HBZ"	"ECHS1"	0.338
"LAMA5"	"RAPSN"	0.427
"LAMA5"	"ITGA2B"	0.201
"LAMA5"	"ACTA1"	0.328
"PPP1R1B"	"CXCR4"	0.216
"PPP1R1B"	"CALB2"	0.182
"PPP1R1B"	"CSNK2B"	0.566
"PPP1R1B"	"TH"	0.313
"ILKAP"	"EPHB3"	0
"ILKAP"	"RIPK1"	1
"ILKAP"	"LIMK2"	1
"ILKAP"	"TYRO3"	1
"ILKAP"	"STK11"	1
"ILKAP"	"PIM2"	1
"ILKAP"	"HCK"	1
"SCLY"	"HYI"	0.583
"SCLY"	"TXNRD2"	0.58
"HSPBP1"	"BRSK1"	0.224
"HRK"	"BBC3"	1
"HRK"	"BAD"	1
"HRK"	"MCL1"	1
"POM121"	"RANGAP1"	0.367
"POM121"	"INCENP"	1
"POM121"	"GEMIN4"	1
"POM121"	"NPM1"	0.286
"POM121"	"GEMIN7"	1
"POM121"	"CPSF1"	0.455
"CD63"	"VWF"	1
"CD63"	"ANXA5"	1
"CD63"	"ITGA2B"	1
"CD63"	"CXCR4"	1
"CD63"	"LAMP1"	1
"CD63"	"TGOLN2"	1
"CD63"	"SLC29A2"	0
"MPHOSPH6"	"RPL37"	0.242
"MPHOSPH6"	"RPL37A"	1
"MPHOSPH6"	"RPL7"	1
"MPHOSPH6"	"RPL27A"	1
"MPHOSPH6"	"RPL41"	0.242
"MPHOSPH6"	"RPL11"	1
"MPHOSPH6"	"RPLP0"	1
"MPHOSPH6"	"RPS9"	1
"MPHOSPH6"	"RPLP2"	1
"MPHOSPH6"	"RPL14"	1
"MPHOSPH6"	"RPL30"	1
"MPHOSPH6"	"RPL35"	0.242
"MPHOSPH6"	"RPS2"	1
"MPHOSPH6"	"RPL18"	0.242
"MPHOSPH6"	"RPL32"	0.242
"MPHOSPH6"	"RPL4"	1
"MPHOSPH6"	"RPL36AL"	1
"MPHOSPH6"	"RPL15"	1
"MPHOSPH6"	"RPL13A"	0.242
"MPHOSPH6"	"RPL8"	0.242
"MPHOSPH6"	"EXOSC3"	1
"MPHOSPH6"	"EXOSC7"	1
"MPHOSPH6"	"RPL10"	1
"CAB39"	"RTN4RL2"	0
"CAB39"	"CAMKK2"	0.322
"CAB39"	"UBL5"	0.34
"CAB39"	"STK11"	0.722
"CAB39"	"OPTC"	0
"CAB39"	"STK24"	0.627
"CAB39"	"BRSK1"	0.361
"CAB39"	"DCXR"	0.244
"CAB39"	"LRG1"	1
"CAB39"	"IGFALS"	0.253
"CAB39"	"GP9"	1
"RPL35"	"RPS23"	0.839
"RPL35"	"EEF1G"	0.155
"RPL35"	"SLC3A2"	0.422
"RPL35"	"RPL32"	0.958
"RPL35"	"RPL7"	0.793
"RPL35"	"HINT1"	0.057
"RPL35"	"EIF4A2"	0.433
"RPL35"	"SDSL"	0.06
"RPL35"	"EIF5A"	0.531
"RPL35"	"FAU"	1
"RPL35"	"RPL8"	0.958
"RPL35"	"EXOSC7"	0.518
"RPL35"	"RPL37"	0.958
"RPL35"	"RPL11"	0.711
"RPL35"	"RPL27A"	0.839
"RPL35"	"RPS21"	0.816
"RPL35"	"RPLP2"	0.531
"RPL35"	"MRPL16"	0.761
"RPL35"	"RPS9"	0.708
"RPL35"	"RPS2"	0.662
"RPL35"	"DDOST"	0.11
"RPL35"	"RPL4"	0.839
"RPL35"	"RPL36AL"	0.242
"RPL35"	"RPL18"	0.958
"RPL35"	"EEF2"	0.481
"RPL35"	"RPL15"	0.736
"RPL35"	"RPN1"	0.506
"RPL35"	"RPL13A"	1
"RPL35"	"GSPT2"	0.508
"RPL35"	"MRPL17"	0.475
"RPL35"	"EXOSC3"	0.506
"RPL35"	"RPL10"	0.719
"RPL35"	"RPL37A"	0.839
"RPL35"	"MRPS12"	0.839
"RPL35"	"SMG6"	0.388
"RPL35"	"RPL41"	0.924
"RPL35"	"RPLP0"	0.79
"RPL35"	"RPL14"	0.736
"RPL35"	"RPL30"	0.839
"FRS3"	"HRAS"	0.402
"FRS3"	"CRK"	0.451
"FRS3"	"HCK"	0.466
"FRS3"	"SOS1"	0.795
"RIPK1"	"TRAF5"	0.617
"RIPK1"	"BID"	0.472
"RIPK1"	"DAXX"	0.381
"RIPK1"	"NFKBIB"	0.311
"RIPK1"	"SQSTM1"	0.694
"RIPK1"	"USP2"	0.481
"RIPK1"	"NTAN1"	0.213
"RIPK1"	"TNF"	0.507
"RIPK1"	"UBE2V1"	0.464
"RIPK1"	"NFKB2"	0.24
"RIPK1"	"IRF3"	0.384
"TUBB2B"	"KIF25"	0.119
"TUBB2B"	"ARF1"	0.685
"TUBB2B"	"KIFC1"	0.308
"TUBB2B"	"KIF1A"	0.16
"TUBB2B"	"DYNC1LI1"	0.588
"TUBB2B"	"PFDN2"	0.436
"TUBB2B"	"CALML5"	0.199
"TUBB2B"	"ACTA1"	0.754
"TUBB2B"	"CABP2"	0
"TUBB2B"	"TBCA"	0.511
"TUBB2B"	"OBSCN"	0.481
"TUBB2B"	"DYNC1H1"	0.402
"TUBB2B"	"PLK1"	0.401
"TUBB2B"	"PFDN1"	0.119
"TUBB2B"	"CALB2"	0.453
"TUBB2B"	"DNAH11"	0.151
"TUBB2B"	"EEF1G"	0.475
"TUBB2B"	"FAU"	0.472
"GTF2H4"	"XAB2"	1
"GTF2H4"	"PIAS3"	0.445
"GTF2H4"	"GTF2F1"	0.32
"GTF2H4"	"POLR2L"	0.492
"GTF2H4"	"POLR2J2"	0.306
"GTF2H4"	"POLD3"	0.503
"GTF2H4"	"TAF1C"	0.403
"GTF2H4"	"DDX11"	0.658
"USP2"	"ZFYVE1"	0.282
"USP2"	"RHPN1"	1
"USP2"	"TNF"	0.364
"USP2"	"FAU"	0.242
"PLCB2"	"P2RY11"	0
"PLCB2"	"PLCB3"	0.571
"PLCB2"	"PIP5K1C"	0.16
"PLCB2"	"CAMK2A"	0.132
"PLCB2"	"TAS1R1"	0
"PLCB2"	"GNB2"	0.202
"PLCB2"	"PIK3R5"	0.134
"PLCB2"	"PRKCG"	0.252
"PLCB2"	"UTS2R"	0
"PLCB2"	"CALML5"	0
"PLCB2"	"GNB1"	0.202
"PLCB2"	"PLCD1"	0.497
"PLCB2"	"PROK2"	0
"PLCB2"	"GNAI2"	0.173
"SIX3"	"ENTPD2"	0
"SIX3"	"LHX2"	1
"SIX3"	"MTA1"	0.772
"SIX3"	"FGF8"	0.084
"SIX3"	"GBX2"	0.506
"SIX3"	"WDTC1"	1
"VWF"	"HRAS"	0.321
"VWF"	"GATA2"	0.297
"VWF"	"ARRB2"	0.543
"VWF"	"VEGFB"	0.417
"VWF"	"GP9"	1
"VWF"	"TMSB4X"	0.411
"VWF"	"AKT1"	0.396
"VWF"	"ANXA5"	0.306
"VWF"	"WDTC1"	1
"VWF"	"ITGA2B"	0.524
"VWF"	"COX5A"	0.325
"VWF"	"NONO"	0.398
"VWF"	"TNF"	0.568
"VWF"	"ADAMTS13"	0.483
"VWF"	"PF4"	0.39
"VWF"	"SOS1"	0.405
"VWF"	"CXCR4"	0.289
"VWF"	"CRK"	0.373
"PPP2R5A"	"PSME4"	0.497
"PPP2R5A"	"RANGAP1"	0.565
"PPP2R5A"	"HRAS"	0.394
"PPP2R5A"	"INCENP"	1
"PPP2R5A"	"PSMA7"	0.483
"PPP2R5A"	"ARRB2"	0.468
"PPP2R5A"	"AKT1"	0.463
"PPP2R5A"	"PLK1"	0.442
"PPP2R5A"	"CENPH"	0.355
"PPP2R5A"	"CACNA2D4"	0
"PPP2R5A"	"NUDC"	0.376
"PPP2R5A"	"PSMB4"	0.488
"TRAF5"	"NFKB2"	0.311
"TRAF5"	"TNFSF13"	0.592
"TRAF5"	"TNF"	0.698
"TRAF5"	"TNFRSF13B"	0.464
"USP22"	"HIST1H2AC"	0.262
"USP22"	"ATXN7L3"	0.651
"USP22"	"FOXM1"	0.317
"USP22"	"HIST1H2AA"	0.262
"LPIN2"	"AGPAT1"	0.101
"LPIN2"	"ZNF148"	0
"CYBA"	"HRAS"	0.402
"CYBA"	"TNF"	0.363
"CYBA"	"VAV1"	0.383
"CYBA"	"AKT1"	0.409
"TNFRSF13B"	"TNFSF13"	0.501
"TNFRSF13B"	"TNF"	0.412
"PFDN1"	"NUBP2"	0.127
"PFDN1"	"PFDN2"	0.477
"CYP46A1"	"POR"	0.572
"CYP46A1"	"LSS"	0.189
"CYP46A1"	"CHDH"	0.282
"MARS"	"RPL27A"	0
"MARS"	"RPL11"	0
"MARS"	"RPL13A"	0
"MARS"	"GSPT2"	0.215
"MARS"	"DALRD3"	0
"MARS"	"EIF5A"	0
"MARS"	"RPL8"	0
"MARS"	"TXLNA"	0
"MARS"	"RPS9"	0
"MARS"	"RPS2"	0
"MARS"	"RPL10"	0
"MARS"	"RPL4"	0
"MARS"	"PGK1"	0.169
"MARS"	"EEF2"	0
"MARS"	"RPLP0"	0
"MARS"	"EEF1G"	0
"MARS"	"FAU"	0
"SMARCD3"	"STK11"	0.218
"SMARCD3"	"PRMT5"	0.268
"SMARCD3"	"ACTA1"	0.241
"SMARCD3"	"CKS1B"	0.271
"SMARCD3"	"NR5A1"	0.295
"SMARCD3"	"TBX5"	0.391
"SMARCD3"	"HDAC3"	0.511
"SMARCD3"	"CYP4A11"	0
"PKMYT1"	"DUSP23"	0.517
"PKMYT1"	"BRSK1"	0.527
"PKMYT1"	"CDC25A"	0.51
"PKMYT1"	"FOXM1"	0.321
"PKMYT1"	"PLK1"	0.657
"PKMYT1"	"PRMT5"	0.446
"PKMYT1"	"CAMKK2"	0.545
"PKMYT1"	"MYT1"	0.063
"PKMYT1"	"RRM2"	0.548
"PKMYT1"	"FAU"	0.242
"PKMYT1"	"CKS1B"	0.37
"NUBP2"	"NUDC"	0.497
"NUBP2"	"TNNT3"	0.346
"CHTF18"	"DDX11"	0.586
"ITGA2B"	"CRK"	0.412
"ITGA2B"	"HRAS"	0.435
"ITGA2B"	"IL13"	1
"ITGA2B"	"GATA2"	0.357
"ITGA2B"	"STAT5A"	0.409
"ITGA2B"	"ARRB2"	0.515
"ITGA2B"	"GP9"	1
"ITGA2B"	"CD7"	0
"ITGA2B"	"AKT1"	0.406
"ITGA2B"	"RASGRP2"	0.239
"ITGA2B"	"ANXA5"	0.314
"ITGA2B"	"SLAMF1"	0.692
"ITGA2B"	"WDTC1"	1
"ITGA2B"	"GIT1"	1
"ITGA2B"	"TNF"	0.584
"ITGA2B"	"COL9A3"	0
"ITGA2B"	"PF4"	0.511
"ITGA2B"	"SOS1"	0.487
"INVS"	"TUBB"	1
"INVS"	"AKT1"	1
"INVS"	"MTA2"	1
"INVS"	"ANAPC2"	1
"RPL8"	"RPL11"	0.7
"RPL8"	"RPL7"	0.741
"RPL8"	"SLC3A2"	0.376
"RPL8"	"RPS21"	0.821
"RPL8"	"RPL27A"	0.848
"RPL8"	"RPL4"	0.848
"RPL8"	"DDOST"	0.097
"RPL8"	"RPLP2"	0.621
"RPL8"	"MRPL16"	0.816
"RPL8"	"RPS9"	0.696
"RPL8"	"RPS2"	0.601
"RPL8"	"RPL36AL"	0.242
"RPL8"	"RPL18"	1
"RPL8"	"RPL15"	0.727
"RPL8"	"RPN1"	0.448
"RPL8"	"RPL13A"	0.958
"RPL8"	"MRPL17"	0.567
"RPL8"	"GSPT2"	0.461
"RPL8"	"EEF2"	0.437
"RPL8"	"RPL10"	0.707
"RPL8"	"EXOSC3"	0.448
"RPL8"	"RPL37"	1
"RPL8"	"RPL37A"	0.848
"RPL8"	"MRPS12"	0.848
"RPL8"	"SMG6"	0.348
"RPL8"	"RPL41"	0.872
"RPL8"	"RPLP0"	0.79
"RPL8"	"RPL30"	0.848
"RPL8"	"RPL14"	0.727
"RPL8"	"EEF1G"	0.151
"RPL8"	"RPS23"	0.848
"RPL8"	"RPL32"	1
"RPL8"	"PSTPIP1"	0.149
"RPL8"	"EIF4A2"	0.374
"RPL8"	"SDSL"	0.05
"RPL8"	"EIF5A"	0.494
"RPL8"	"FAU"	1
"RPL8"	"EXOSC7"	0.472
"ZBTB32"	"TYRO3"	0.269
"ZBTB32"	"PCNT"	1
"ZBTB32"	"NES"	0.109
"ZBTB32"	"SH3GL1"	0.404
"ZBTB32"	"MCL1"	0.339
"ZBTB32"	"AMBP"	0.302
"ZBTB32"	"GATA2"	0.62
"ZBTB32"	"HELT"	0.722
"ZBTB32"	"POLD3"	0.35
"ZBTB32"	"FANCG"	0.484
"ZBTB32"	"MTA2"	0.672
"ZBTB32"	"HDAC3"	0.42
"ZBTB32"	"NDP"	0.372
"MOV10L1"	"SMG6"	0.443
"KCNQ4"	"CACNA1A"	0.746
"KCNQ4"	"KCNE1"	0.726
"TJP3"	"CLDN6"	1
"TJP3"	"F11R"	1
"SCARF1"	"KLHDC3"	0.06
"SCARF1"	"STAB1"	0.618
"SCARF1"	"CRK"	0.063
"SMG6"	"RPL7"	0.534
"SMG6"	"RPS21"	0.35
"SMG6"	"RPL27A"	0.492
"SMG6"	"RPL11"	0.511
"SMG6"	"RPLP2"	0.286
"SMG6"	"RPS9"	0.465
"SMG6"	"RPS2"	0.51
"SMG6"	"RPL4"	0.492
"SMG6"	"RPL36AL"	1
"SMG6"	"RPL18"	0.348
"SMG6"	"RPL15"	0.478
"SMG6"	"GSPT2"	0.605
"SMG6"	"RPL13A"	0.388
"SMG6"	"RPL10"	0.451
"SMG6"	"RPL37"	0.348
"SMG6"	"RPL37A"	0.492
"SMG6"	"RPL41"	0.392
"SMG6"	"RPLP0"	0.492
"SMG6"	"RPL30"	0.492
"SMG6"	"RPL14"	0.478
"SMG6"	"RPL32"	0.348
"SMG6"	"RPS23"	0.492
"ABCA7"	"FXYD2"	0.581
"UBE2R2"	"ASB2"	0.9
"UBE2R2"	"ANAPC2"	1
"UBE2R2"	"RNF149"	0.895
"UBE2R2"	"RANGAP1"	0.353
"UBE2R2"	"SOCS1"	0.289
"UBE2R2"	"MIB2"	0.955
"UBE2R2"	"OS9"	1
"UBE2R2"	"HECTD3"	0.955
"UBE2R2"	"RNF130"	0.734
"UBE2R2"	"FAU"	0.242
"UBE2R2"	"DTX3L"	0.557
"UBE2R2"	"UBE2V1"	0.955
"ZC3H7B"	"PAIP2"	0.472
"P2RX3"	"HTR3A"	0.534
"P2RX3"	"ENTPD2"	0
"P2RX3"	"TRPV2"	0.496
"P2RX3"	"P2RY11"	0.391
"PRKCG"	"GNAI2"	0.175
"PRKCG"	"CREB3L1"	0
"PRKCG"	"CRK"	0
"PRKCG"	"PLCB3"	0.177
"PRKCG"	"F11R"	0
"PRKCG"	"ATP6AP1"	0
"PRKCG"	"CACNA1A"	0
"PRKCG"	"AP2A1"	0
"PRKCG"	"GNB2"	0.194
"PRKCG"	"PAX8"	0
"PRKCG"	"RHOG"	0.194
"PRKCG"	"SPHK1"	0.228
"PRKCG"	"ACTA1"	0
"PRKCG"	"HRAS"	0.175
"PRKCG"	"PLCD1"	0.161
"PRKCG"	"RHOBTB1"	0.219
"CDON"	"DHH"	1
"CDON"	"MEF2D"	1
"BARHL1"	"LHX2"	1
"POLD3"	"POLR2L"	0.728
"POLD3"	"XAB2"	1
"TYRO3"	"ECE1"	0.371
"TYRO3"	"SH3GL1"	0.366
"TYRO3"	"CTNNBL1"	0.377
"TYRO3"	"MCL1"	0.314
"TYRO3"	"AMBP"	0.247
"TYRO3"	"SOCS1"	0.259
"TYRO3"	"MICAL1"	0.367
"TYRO3"	"TNF"	0.325
"TYRO3"	"KCNE1"	0.216
"VAMP8"	"AP2A1"	0.471
"VAMP8"	"ARF1"	0.393
"VAMP8"	"ARRB2"	0.464
"VAMP8"	"RAB5B"	0.393
"VAMP8"	"TGOLN2"	1
"VAMP8"	"SH3GL1"	0.557
"VAMP8"	"ARPC4"	0.445
"VAMP8"	"IGF2R"	0.295
"VAMP8"	"RAB5C"	0.425
"VAMP8"	"FTL"	0.403
"VAMP8"	"SYT8"	0.195
"VAMP8"	"BLOC1S3"	1
"VAMP8"	"ARPC5"	0.462
"VAMP8"	"BET1L"	0.244
"VAMP8"	"LAMP1"	0.627
"VAMP8"	"DNM2"	0.41
"VAMP8"	"HLA-G"	0.494
"PDCL3"	"TUBB"	0.37
"PDCL3"	"PLP2"	0.501
"THRA"	"PIK3R5"	0.047
"THRA"	"TXNRD2"	0.248
"THRA"	"HDAC3"	0.399
"STAT3"	"IRF7"	0.742
"STAT3"	"HCK"	0.278
"STAT3"	"ANXA5"	0.289
"STAT3"	"ZNF148"	0.749
"STAT3"	"SDHC"	0.135
"STAT3"	"CXCR4"	0.27
"STAT3"	"DAXX"	0.43
"STAT3"	"DYRK1B"	0.269
"STAT3"	"MCL1"	0.41
"STAT3"	"IL6R"	0.366
"STAT3"	"KPNA6"	0.274
"STAT3"	"NPM1"	0.596
"STAT3"	"CTF1"	0.3
"STAT3"	"TNF"	0.563
"STAT3"	"BATF"	0.719
"STAT3"	"HDAC3"	0.451
"STAT3"	"SLC39A4"	0
"STAT3"	"SP1"	0.878
"STAT3"	"IRF3"	0.806
"STAT3"	"PIAS3"	0.347
"STAT3"	"CSF3R"	0.255
"STAT3"	"STAT5A"	0.543
"STAT3"	"STAT4"	0.641
"STAT3"	"EIF4EBP1"	0.28
"STAT3"	"FOXM1"	0.745
"STAT3"	"MTA1"	0.675
"STAT3"	"NES"	0.109
"STAT3"	"STK11"	0.327
"STAT3"	"HRAS"	0.338
"STAT3"	"NFKB2"	0.708
"STAT3"	"SOCS1"	0.327
"STAT3"	"IL13"	1
"STAT3"	"GATA2"	0.762
"STAT3"	"IL7R"	0.263
"STAT3"	"DIRAS3"	1
"STAT3"	"IL32"	1
"STAT3"	"AKT1"	0.429
"STAT3"	"ECHS1"	0.283
"STAT3"	"SLC9A3R2"	0.377
"STAT3"	"TBX5"	0.795
"FETUB"	"AMBP"	0.779
"AMBP"	"HELT"	0.188
"AMBP"	"TNFRSF10C"	0
"AMBP"	"NES"	0.437
"AMBP"	"HBE1"	0.35
"AMBP"	"ECE1"	0.356
"AMBP"	"SH3GL1"	0.445
"AMBP"	"MCL1"	0.445
"AMBP"	"NDP"	0.553
"AMBP"	"RAB5C"	0.316
"AMBP"	"LPA"	0.435
"AMBP"	"TNIP1"	0.436
"AMBP"	"HINT1"	0.099
"AMBP"	"PCNT"	1
"PAIP2"	"VEGFB"	0.394
"PAIP2"	"EIF4A2"	0.374
"PITX1"	"FGF8"	0.096
"PITX1"	"NR5A1"	0.724
"PITX1"	"TBX5"	0.944
"PITX1"	"IRF3"	0.795
"SRF"	"SDHC"	0.138
"SRF"	"FOXK1"	0.833
"SRF"	"AKT1"	0.328
"SRF"	"HDAC3"	0.296
"SRF"	"NFATC4"	0.759
"SRF"	"ACTA1"	0.315
"SRF"	"SP1"	0.86
"SRF"	"LPXN"	0.223
"SRF"	"GTF2F1"	0.39
"ANXA11"	"RPS21"	0.297
"ANXA11"	"NDUFV1"	0
"ANXA11"	"SLC9A3R2"	0.355
"ANXA11"	"S100A6"	0.692
"ANXA11"	"PCBP1"	0.509
"ANXA11"	"HLA-DRB1"	0.268
"B3GAT3"	"SP1"	0.242
"B3GAT3"	"EXT2"	0.754
"EXOSC7"	"RPL7"	0.653
"EXOSC7"	"RPL27A"	0.656
"EXOSC7"	"RPL11"	0.606
"EXOSC7"	"RPLP2"	0.393
"EXOSC7"	"RPL15"	0.615
"EXOSC7"	"RPL13A"	0.518
"EXOSC7"	"EXOSC3"	0.942
"EXOSC7"	"RPL10"	0.574
"EXOSC7"	"RPL37"	0.472
"EXOSC7"	"RPL37A"	0.656
"EXOSC7"	"RPL41"	0.508
"EXOSC7"	"ZFP36L1"	0.63
"EXOSC7"	"RPLP0"	0.636
"EXOSC7"	"RPL30"	0.656
"EXOSC7"	"RPL14"	0.615
"EXOSC7"	"RPL32"	0.472
"EXOSC7"	"KHSRP"	0.84
"EXOSC7"	"KPNA6"	0.354
"EXOSC7"	"RPS9"	0.58
"EXOSC7"	"RPS2"	0.587
"EXOSC7"	"RPL18"	0.472
"EXOSC7"	"RPL4"	0.656
"EXOSC7"	"RPL36AL"	1
"DAXX"	"PRAM1"	0.463
"DAXX"	"HDAC3"	0.551
"DAXX"	"NPM1"	0.647
"TMEM115"	"DYNC1H1"	0.427
"TMEM115"	"SERPINB5"	0.613
"TMEM115"	"BET1L"	0.244
"DHH"	"PSMB4"	0.473
"DHH"	"PSMA7"	0.47
"DHH"	"OS9"	1
"DHH"	"NR5A1"	0.321
"DHH"	"PSME4"	0.387
"BIN2"	"CD53"	1
"BIN2"	"LPXN"	0.545
"BIN2"	"AP2A1"	0.501
"BIN2"	"SH3GL1"	0.593
"UQCRC2"	"SDHC"	0.184
"UQCRC2"	"NDUFB10"	0.619
"UQCRC2"	"NDUFV1"	0.238
"UQCRC2"	"RAB5B"	0.54
"UQCRC2"	"COX5A"	0.549
"UQCRC2"	"RAB5C"	0.602
"UQCRC2"	"TPM2"	0.289
"UQCRC2"	"MDH2"	0.224
"UQCRC2"	"RPL7"	0.383
"UQCRC2"	"UQCRQ"	0.213
"UQCRC2"	"DDOST"	0.533
"UQCRC2"	"RPN1"	0.536
"NDUFB10"	"NDUFV1"	1
"NDUFB10"	"UQCRQ"	0.449
"NDUFB10"	"COX5A"	0.711
"NDUFB10"	"NDUFB11"	1
"NDUFB10"	"ACAD9"	0.55
"NDUFB10"	"SDHC"	0.314
"NDUFB10"	"TPM2"	0.289
"NDUFB10"	"NDUFA3"	1
"EPN3"	"FAU"	0.242
"EPN3"	"AP2A1"	1
"ARRB2"	"RAB5C"	0.43
"ARRB2"	"HRAS"	0.398
"ARRB2"	"AP2A1"	0.613
"ARRB2"	"SYT8"	0.208
"ARRB2"	"OR5A2"	0.088
"ARRB2"	"OR6N1"	0
"ARRB2"	"ARPC5"	0.549
"ARRB2"	"AKT1"	0.38
"ARRB2"	"CXCR4"	0.391
"ARRB2"	"IGFALS"	0.253
"ARRB2"	"RAB5B"	0.412
"ARRB2"	"HCK"	0.556
"ARRB2"	"TGOLN2"	1
"ARRB2"	"SH3GL1"	0.496
"ARRB2"	"OR2Z1"	0
"ARRB2"	"ARPC4"	0.641
"ARRB2"	"IGF2R"	0.334
"ARRB2"	"DNM2"	0.527
"PNMT"	"HELT"	0
"PNMT"	"TH"	0.155
"PNMT"	"COMT"	0.639
"PNMT"	"DBH"	0.263
"PNMT"	"TCAP"	0
"PNMT"	"SP1"	0
"SH3GL1"	"ARPC4"	0.488
"SH3GL1"	"IGF2R"	0.408
"SH3GL1"	"RAB5C"	0.485
"SH3GL1"	"TNIP1"	0.761
"SH3GL1"	"SYT8"	0.218
"SH3GL1"	"MICAL1"	0.393
"SH3GL1"	"ARPC5"	0.516
"SH3GL1"	"AKT1"	0.401
"SH3GL1"	"MTA2"	0.303
"SH3GL1"	"NDP"	0.626
"SH3GL1"	"DNM2"	0.452
"SH3GL1"	"HINT1"	0.176
"SH3GL1"	"AP2A1"	0.515
"SH3GL1"	"PCNT"	1
"SH3GL1"	"LPXN"	0.557
"SH3GL1"	"TNFRSF10C"	0
"SH3GL1"	"ARR3"	1
"SH3GL1"	"NES"	0.109
"SH3GL1"	"RAB5B"	0.449
"SH3GL1"	"CYGB"	0.398
"SH3GL1"	"ECE1"	0.494
"SH3GL1"	"TGOLN2"	1
"SH3GL1"	"CTNNBL1"	0.658
"SH3GL1"	"MCL1"	0.586
"DNMT3L"	"HIST1H2AC"	0.262
"DNMT3L"	"IGF2R"	0.29
"AKT1"	"ARF1"	0.527
"AKT1"	"TPM2"	0.356
"AKT1"	"MGAM"	0.201
"AKT1"	"IRF3"	0.396
"AKT1"	"SOS1"	0.421
"AKT1"	"GNB1"	0.416
"AKT1"	"SQSTM1"	0.632
"AKT1"	"STAT5A"	0.464
"AKT1"	"STK11"	0.676
"AKT1"	"MSN"	0.386
"AKT1"	"EIF4A2"	0.418
"AKT1"	"ACTA1"	0.421
"AKT1"	"SOCS1"	0.387
"AKT1"	"HRAS"	0.487
"AKT1"	"TAL1"	0.361
"AKT1"	"NFKB2"	0.249
"AKT1"	"IL13"	1
"AKT1"	"GATA2"	0.282
"AKT1"	"TUBB"	0.385
"AKT1"	"IL32"	1
"AKT1"	"FOXM1"	0.328
"AKT1"	"SYTL1"	0.284
"AKT1"	"GNAI2"	0.46
"AKT1"	"CDC25A"	0.413
"AKT1"	"WDTC1"	1
"AKT1"	"CREB3L1"	0.267
"AKT1"	"EEF2"	0.373
"AKT1"	"CRK"	0.3
"AKT1"	"NQO2"	0.507
"AKT1"	"BAD"	0.525
"AKT1"	"FSHR"	0.252
"AKT1"	"GNB2"	0.416
"AKT1"	"EIF4EBP1"	0.266
"AKT1"	"STAT4"	0.358
"AKT1"	"CDKN1C"	0.328
"AKT1"	"PIK3R5"	0.299
"AKT1"	"ANXA5"	0.506
"AKT1"	"CRTC2"	0.283
"AKT1"	"SDHC"	0.195
"AKT1"	"RHOG"	0.525
"AKT1"	"CXCR4"	0.253
"AKT1"	"SPHK1"	0.528
"AKT1"	"TH"	0.414
"AKT1"	"FHIT"	0.556
