"CSNK2B"	"PCGF6"	0.347
"CSNK2B"	"ZNF598"	0.541
"CSNK2B"	"KLHDC3"	0.534
"CSNK2B"	"FTSJ3"	0.414
"CSNK2B"	"TRAPPC5"	0.463
"CSNK2B"	"TUBB"	0.344
"CSNK2B"	"TSEN54"	0.409
"CTF1"	"IL6R"	0.416
"CTF1"	"SOS1"	0.706
"CTF1"	"STAT3"	0.3
"CTSL"	"GNB1"	0.519
"CTSL"	"HLA-DRB1"	0.142
"CTSL"	"RELB"	0.234
"CTSL"	"IFI30"	0.38
"CYBA"	"HLA-DRB1"	0.072
"CYBA"	"MSN"	0.376
"CYBA"	"PLP2"	0.364
"CYBA"	"VAMP8"	0.378
"CYBA"	"ARPC1B"	0.369
"CYP4A11"	"SMARCD3"	0
"CYP4A11"	"PLA2G2F"	0.168
"DAXX"	"HSPB1"	0.578
"DAXX"	"NPM1"	0.647
"DAXX"	"RELB"	0.489
"DAXX"	"SPN"	0.301
"DAXX"	"STAT3"	0.43
"DAXX"	"TP73"	0.456
"DAXX"	"HDAC3"	0.551
"DAXX"	"EXOSC3"	0.32
"DBH"	"PNMT"	0.263
"DBH"	"TH"	0.337
"DBP"	"BATF"	0.834
"DDOST"	"DYNC1H1"	0.394
"DDOST"	"EEF2"	0.382
"DDOST"	"EIF4A2"	0.46
"DDOST"	"EIF5A"	0.343
"DDOST"	"EMD"	0.419
"DDOST"	"GLUD2"	0.157
"DDOST"	"GNAI2"	0.417
"DDOST"	"GNB1"	0.472
"DDOST"	"GNB2"	0.472
"DDOST"	"GTF2H4"	0.444
"DDOST"	"HLA-DRB1"	0.069
"DDOST"	"KIFC1"	0.261
"DDOST"	"MARS"	0.179
"DDOST"	"MDH2"	0.206
"DDOST"	"MYL6"	0.409
"DDOST"	"NONO"	0.302
"DDOST"	"P2RY11"	0
"DDOST"	"PCBP1"	0.361
"DDOST"	"PCBP2"	0.439
"DDOST"	"PGK1"	0.421
"DDOST"	"PLP2"	0.378
"DDOST"	"POLR2L"	0.453
"DDOST"	"POR"	0.405
"DDOST"	"PPIB"	0.352
"DDOST"	"PPP2R5A"	0.386
"DDOST"	"PSMA4"	0.55
"DDOST"	"PSMA7"	0.534
"DDOST"	"PSMB4"	0.55
"DDOST"	"PSMC4"	0.55
"DDOST"	"RAB5C"	0.473
"DDOST"	"RANGAP1"	0.353
"DDOST"	"RPL4"	0.374
"DDOST"	"RPL7"	0.341
"DDOST"	"RPL8"	0.097
"DDOST"	"RPL10"	0.32
"DDOST"	"RPL11"	0.334
"DDOST"	"RPL15"	0.367
"DDOST"	"RPL18"	0.097
"DDOST"	"RPL30"	0.374
"DDOST"	"RPL27A"	0.374
"DDOST"	"RPL32"	0.097
"DDOST"	"RPL37"	0.097
"DDOST"	"RPL37A"	0.374
"DDOST"	"RPL41"	0.105
"DDOST"	"RPLP0"	0.334
"DDOST"	"RPLP2"	0.4
"DDOST"	"RPN1"	0.872
"DDOST"	"RPS2"	0.349
"DDOST"	"RPS9"	0.296
"DDOST"	"RPS23"	0.374
"DDOST"	"SH3GL1"	0.464
"DDOST"	"SLC1A5"	0.25
"DDOST"	"SLC3A2"	0.3
"DDOST"	"SMARCD3"	0.245
"DDOST"	"STAT3"	0.269
"DDOST"	"SURF4"	1
"DDOST"	"TBCA"	0.421
"DDOST"	"UQCRC2"	0.533
"DDOST"	"SLC39A7"	0.4
"DDOST"	"CLPP"	0.437
"DDOST"	"RBM10"	0.377
"DDOST"	"RFXANK"	0
"DDOST"	"RPL14"	0.367
"DDOST"	"ZBED1"	0.331
"DDOST"	"MTA2"	0.292
"DDOST"	"ATP6V1F"	0.403
"DDOST"	"ARPC5"	0.385
"DDOST"	"ARPC1B"	0.385
"DDOST"	"PRMT5"	0.37
"DDOST"	"TUBGCP2"	0.351
"DDOST"	"OS9"	1
"DDOST"	"WDR6"	0.448
"DDOST"	"RPL35"	0.11
"DDOST"	"RPL13A"	0.11
"DDOST"	"KPNA6"	0.352
"DDOST"	"HSPBP1"	0.347
"DDOST"	"GSPT2"	0.436
"DDOST"	"TIMM13"	0.074
"DDOST"	"CPSF1"	0.436
"DDOST"	"SEC61A1"	0.321
"DDOST"	"GEMIN4"	1
"DDOST"	"PPAN"	0.122
"DDOST"	"XAB2"	1
"DDOST"	"PLSCR3"	0.35
"DDOST"	"THOC2"	0.435
"DDOST"	"LSM2"	0.368
"DDOST"	"MRPL17"	0.152
"DDOST"	"SMYD3"	0.604
"DDOST"	"MUS81"	0.429
"DDOST"	"SLC44A4"	0
"DDOST"	"ZNF598"	0.494
"DDOST"	"ORMDL3"	1
"DDOST"	"FTSJ3"	0.482
"DDOST"	"TRAPPC5"	0.454
"DDOST"	"TUBB"	0.302
"DDOST"	"POLR2J2"	0.259
"DDOST"	"RNF149"	0.366
"DDX11"	"GTF2H4"	0.658
"DDX11"	"INCENP"	1
"DDX11"	"KIFC1"	0.534
"DDX11"	"MARS"	0.209
"DDX11"	"NONO"	0.552
"DDX11"	"PLK1"	0.398
"DDX11"	"PSMA4"	0.376
"DDX11"	"PSMC4"	0.504
"DDX11"	"RPL4"	0.388
"DDX11"	"RRM2"	0.277
"DDX11"	"SET"	0.197
"DDX11"	"HDAC3"	0.395
"DDX11"	"PKMYT1"	0.325
"DDX11"	"H2AFY"	0.575
"DDX11"	"MYBBP1A"	0.373
"DDX11"	"POLD3"	0.288
"DDX11"	"NUDC"	0.226
"DDX11"	"RPL35"	0.317
"DDX11"	"DNAJC9"	0.22
"DDX11"	"CPSF1"	0.317
"DDX11"	"EXOSC3"	0.521
"DDX11"	"PPAN"	0.33
"DDX11"	"EXOSC5"	0.342
"DDX11"	"CHTF18"	0.586
"DDX11"	"MUS81"	0.345
"DDX11"	"KLHDC3"	0.316
"DDX11"	"FTSJ3"	0.446
"TIMM8A"	"MARS"	0
"TIMM8A"	"MDH2"	0.242
"TIMM8A"	"NDUFB7"	0
"TIMM8A"	"NDUFB10"	1
"TIMM8A"	"NDUFV1"	0
"TIMM8A"	"PSMA4"	1
"TIMM8A"	"RPL36AL"	1
"TIMM8A"	"RPL37"	0.242
"TIMM8A"	"RPS23"	1
"TIMM8A"	"SDHC"	0.142
"TIMM8A"	"SET"	1
"TIMM8A"	"SURF4"	1
"TIMM8A"	"UQCRC2"	1
"TIMM8A"	"RPL14"	1
"TIMM8A"	"COX5A"	1
"TIMM8A"	"JOSD1"	1
"TIMM8A"	"RPL35"	0.242
"TIMM8A"	"TIMM13"	0.185
"TIMM8A"	"UQCRQ"	0
"TIMM8A"	"LSM2"	1
"TIMM8A"	"MRPL17"	0.381
"TIMM8A"	"CHCHD4"	1
"DLX5"	"MSX1"	0.495
"DYNC1H1"	"DNM2"	0.495
"DYNC1H1"	"EEF2"	0.544
"DYNC1H1"	"FLII"	0.414
"DYNC1H1"	"GNAI2"	0.481
"DYNC1H1"	"GNB1"	0.472
"DYNC1H1"	"GNL1"	0.168
"DYNC1H1"	"HLA-DRB1"	0.08
"DYNC1H1"	"KIFC1"	0.471
"DYNC1H1"	"MARS"	0.179
"DYNC1H1"	"MDH2"	0.361
"DYNC1H1"	"PCBP1"	0.575
"DYNC1H1"	"PCNT"	1
"DYNC1H1"	"PEPD"	0.45
"DYNC1H1"	"PLK1"	0.394
"DYNC1H1"	"PSMA4"	0.469
"DYNC1H1"	"PSMA7"	0.468
"DYNC1H1"	"PSMB4"	0.469
"DYNC1H1"	"PSMC4"	0.548
"DYNC1H1"	"RPL4"	0.524
"DYNC1H1"	"RPL8"	0.315
"DYNC1H1"	"RPL18"	0.315
"DYNC1H1"	"RPL30"	0.524
"DYNC1H1"	"RPLP0"	0.522
"DYNC1H1"	"RPLP2"	0.37
"DYNC1H1"	"TPM2"	0.252
"DYNC1H1"	"RPL14"	0.505
"DYNC1H1"	"ENTPD4"	0.243
"DYNC1H1"	"PRMT5"	0.346
"DYNC1H1"	"MYBBP1A"	0.354
"DYNC1H1"	"NUDC"	0.398
"DYNC1H1"	"TUBGCP2"	0.342
"DYNC1H1"	"RPL35"	0.368
"DYNC1H1"	"GABARAP"	0.377
"DYNC1H1"	"PSME4"	0.33
"DYNC1H1"	"GSPT2"	0.641
"DYNC1H1"	"TIMM13"	0.094
"DYNC1H1"	"CPSF1"	0.479
"DYNC1H1"	"PYCR2"	0.415
"DYNC1H1"	"DYNC1LI1"	0.533
"DYNC1H1"	"PPAN"	0.394
"DYNC1H1"	"THOC2"	0.538
"DYNC1H1"	"KLC2"	0.393
"DYNC1H1"	"ZNF598"	0.531
"DYNC1H1"	"OSBPL1A"	0.356
"DYNC1H1"	"TRAPPC5"	0.404
"DYNC1H1"	"TUBB"	0.351
"DYNC1H1"	"TUBB2B"	0.402
"DNM2"	"HCK"	0.446
"DNM2"	"PPIB"	0.434
"DNM2"	"RPS2"	0.501
"DNM2"	"SH3GL1"	0.452
"DNM2"	"VAV1"	0.478
"DNM2"	"PSTPIP1"	0.578
"DNM2"	"MPHOSPH6"	1
"DNM2"	"KLC2"	0.501
"TSC22D3"	"NFKB2"	0.587
"ECE1"	"IGF2R"	0.384
"ECE1"	"LAMP1"	0.401
"ECHS1"	"GSS"	0.404
"ECHS1"	"HINT1"	0.27
"ECHS1"	"IDH2"	0.255
"ECHS1"	"MDH2"	0.209
"ECHS1"	"NDUFB10"	0.599
"ECHS1"	"NDUFV1"	0.199
"ECHS1"	"PGK1"	0.407
"ECHS1"	"RPS2"	0.388
"ECHS1"	"SDHC"	0.164
"ECHS1"	"STAT3"	0.283
"ECHS1"	"UBE2V1"	0.6
"ECHS1"	"UGP2"	0.558
"ECHS1"	"UQCRC2"	0.606
"ECHS1"	"CLPP"	0.454
"ECHS1"	"COX5A"	0.523
"ECHS1"	"CCS"	0.367
"ECHS1"	"TXN2"	1
"ECHS1"	"UQCRQ"	0.181
"ECHS1"	"ACAD9"	0.402
"ECHS1"	"CNDP2"	0.201
"ECHS1"	"MRPS24"	0.121
"ECHS1"	"DDA1"	1
"PHC1"	"EEF1G"	1
"PHC1"	"HDAC3"	1
"PHC1"	"MTA1"	1
"PHC1"	"ANAPC2"	1
"PHC1"	"PCGF6"	1
"PHC1"	"KLHDC3"	1
"EEF1G"	"EEF2"	0.675
"EEF1G"	"EIF5A"	0.439
"EEF1G"	"FRG1"	0.576
"EEF1G"	"GTF2H4"	0.317
"EEF1G"	"NPM1"	0.313
"EEF1G"	"P2RY11"	0
"EEF1G"	"PFDN1"	0.158
"EEF1G"	"PPIB"	0.358
"EEF1G"	"PSMB4"	0.582
"EEF1G"	"RPL4"	0.514
"EEF1G"	"RPL7"	0.424
"EEF1G"	"RPL8"	0.151
"EEF1G"	"RPL11"	0.429
"EEF1G"	"RPL18"	0.151
"EEF1G"	"RPL37A"	0.514
"EEF1G"	"RPLP0"	0.445
"EEF1G"	"RPLP2"	0.582
"EEF1G"	"RPS2"	0.573
"EEF1G"	"RPS23"	0.514
"EEF1G"	"PIAS1"	0.343
"EEF1G"	"MTA1"	0.288
"EEF1G"	"MYBBP1A"	0.164
"EEF1G"	"NUDC"	0.859
"EEF1G"	"RPL35"	0.155
"EEF1G"	"CPSF1"	0.589
"EEF1G"	"PPAN"	0.183
"EEF1G"	"EXOSC5"	0.582
"EEF1G"	"XAB2"	1
"EEF1G"	"LSM2"	0.484
"EEF1G"	"MUS81"	0.388
"EEF1G"	"FTSJ3"	0.428
"EEF1G"	"TSEN54"	0.582
"EEF2"	"EIF4A2"	0.585
"EEF2"	"EIF4EBP1"	0.41
"EEF2"	"EIF5A"	0.753
"EEF2"	"FAU"	1
"EEF2"	"FLII"	0.487
"EEF2"	"GLUD2"	0.208
"EEF2"	"GNB1"	0.475
"EEF2"	"GNB2"	0.475
"EEF2"	"GNL1"	0.23
"EEF2"	"HINT1"	0.309
"EEF2"	"IDH2"	0.199
"EEF2"	"MARS"	0
"EEF2"	"MDH2"	0.437
"EEF2"	"MSN"	0.745
"EEF2"	"MYL6"	0.34
"EEF2"	"NDUFV1"	0
"EEF2"	"NONO"	0.572
"EEF2"	"NPM1"	0.464
"EEF2"	"P2RY11"	0
"EEF2"	"PCBP1"	0.822
"EEF2"	"PCBP2"	0.792
"EEF2"	"PGK1"	0.452
"EEF2"	"POLR2L"	0.295
"EEF2"	"PPIB"	0.518
"EEF2"	"PSMA4"	0.437
"EEF2"	"PSMA7"	0.439
"EEF2"	"PSMB4"	0.437
"EEF2"	"PSMC4"	0.437
"EEF2"	"RAB5C"	0.467
"EEF2"	"RANGAP1"	0.761
"EEF2"	"RPL4"	0.659
"EEF2"	"RPL7"	0.655
"EEF2"	"RPL8"	0.437
"EEF2"	"RPL10"	0.585
"EEF2"	"RPL11"	0.667
"EEF2"	"RPL15"	0.771
"EEF2"	"RPL18"	0.437
"EEF2"	"RPL30"	0.659
"EEF2"	"RPL27A"	0.659
"EEF2"	"RPL32"	0.437
"EEF2"	"RPL36AL"	1
"EEF2"	"RPL37"	0.437
"EEF2"	"RPL37A"	0.659
"EEF2"	"RPL41"	0.477
"EEF2"	"RPLP0"	0.641
"EEF2"	"RPLP2"	0.437
"EEF2"	"MRPS12"	0.659
"EEF2"	"RPN1"	0.659
"EEF2"	"RPS2"	0.768
"EEF2"	"RPS9"	0.59
"EEF2"	"RPS21"	0.437
"EEF2"	"RPS23"	0.659
"EEF2"	"RRM2"	0.437
"EEF2"	"SET"	0.375
"EEF2"	"SH3GL1"	0.648
"EEF2"	"STAT3"	0.476
"EEF2"	"SURF4"	1
"EEF2"	"TSC2"	0.479
"EEF2"	"UGP2"	0.439
"EEF2"	"UQCRC2"	0.437
"EEF2"	"CLPP"	0.385
"EEF2"	"HIST1H2AC"	0.757
"EEF2"	"EIF4G3"	0.652
"EEF2"	"SQSTM1"	0.538
"EEF2"	"RPL14"	0.771
"EEF2"	"RAB11B"	0.566
"EEF2"	"ATP6V1F"	0.34
"EEF2"	"COX5A"	0.382
"EEF2"	"ENTPD4"	0
"EEF2"	"ARPC1B"	0.421
"EEF2"	"NPM3"	0.64
"EEF2"	"PRMT5"	0.309
"EEF2"	"MYBBP1A"	0.465
"EEF2"	"NUDC"	0.628
"EEF2"	"RPL35"	0.481
"EEF2"	"GABARAP"	0.489
"EEF2"	"EXOSC7"	0.651
"EEF2"	"WDTC1"	1
"EEF2"	"DNAJC9"	0.479
"EEF2"	"HARS2"	0.611
"EEF2"	"RPL13A"	0.481
"EEF2"	"KPNA6"	0.396
"EEF2"	"HSPBP1"	0.498
"EEF2"	"GSPT2"	0.684
"EEF2"	"TXN2"	1
"EEF2"	"TIMM13"	0.115
"EEF2"	"ANAPC2"	1
"EEF2"	"CPSF1"	0.677
"EEF2"	"PYCR2"	0.437
"EEF2"	"SEC61A1"	0.367
"EEF2"	"VPS28"	0.441
"EEF2"	"ISYNA1"	0.437
"EEF2"	"DPH5"	0
"EEF2"	"LSM7"	0.727
"EEF2"	"MRPL16"	0.284
"EEF2"	"PPAN"	0.527
"EEF2"	"XAB2"	1
"EEF2"	"THOC2"	0.683
"EEF2"	"LSM2"	0.711
"EEF2"	"MRPL17"	0.203
"EEF2"	"MRPS24"	0.437
"EEF2"	"PDCL3"	0.47
"EEF2"	"MUS81"	0.34
"EEF2"	"RHOT2"	0.493
"EEF2"	"ZNF598"	0.6
"EEF2"	"FTSJ3"	0.585
"EEF2"	"TRAPPC5"	0.541
"EEF2"	"HIPK4"	1
"EEF2"	"TUBB"	0.458
"EEF2"	"MRPL21"	0.437
"EEF2"	"HIST1H2AA"	0.757
"EEF2"	"POLR2J2"	0
"EEF2"	"TUBB2B"	0.478
"EGR1"	"HRAS"	0.372
"EGR1"	"IFIT2"	0.477
"EGR1"	"IRF2"	0.796
"EGR1"	"IRF3"	0.7
"EGR1"	"IRF7"	0.766
"EGR1"	"NPM1"	0.428
"EGR1"	"PITX1"	0.754
"EGR1"	"SP1"	0.708
"EGR1"	"SRF"	0.723
"EGR1"	"STAT3"	0.717
"EGR1"	"GDF15"	0.287
"EIF4A2"	"EIF4EBP1"	0.352
"EIF4A2"	"EIF5A"	0.599
"EIF4A2"	"GNAI2"	0.635
"EIF4A2"	"GNB1"	0.643
"EIF4A2"	"GNB2"	0.643
"EIF4A2"	"GNL1"	0.185
"EIF4A2"	"GTF2H4"	0.626
"EIF4A2"	"MARS"	0.226
"EIF4A2"	"MDH2"	0.486
"EIF4A2"	"MYL6"	0.637
"EIF4A2"	"NONO"	0.514
"EIF4A2"	"NPM1"	0.366
"EIF4A2"	"P2RY11"	0
"EIF4A2"	"PCBP1"	0.623
"EIF4A2"	"PCBP2"	0.604
"EIF4A2"	"PFDN1"	0.094
"EIF4A2"	"PFDN2"	0.396
"EIF4A2"	"PGK1"	0.487
"EIF4A2"	"PLK1"	0.459
"EIF4A2"	"PPIB"	0.484
"EIF4A2"	"PSMA4"	0.642
"EIF4A2"	"PSMA7"	0.615
"EIF4A2"	"PSMB4"	0.642
"EIF4A2"	"PSMC4"	0.834
"EIF4A2"	"RANGAP1"	0.509
"EIF4A2"	"RPL4"	0.571
"EIF4A2"	"RPL7"	0.594
"EIF4A2"	"RPL8"	0.374
"EIF4A2"	"RPL10"	0.5
"EIF4A2"	"RPL11"	0.54
"EIF4A2"	"RPL15"	0.541
"EIF4A2"	"RPL18"	0.374
"EIF4A2"	"RPL30"	0.571
"EIF4A2"	"RPL27A"	0.571
"EIF4A2"	"RPL32"	0.374
"EIF4A2"	"RPL36AL"	1
"EIF4A2"	"RPL37"	0.374
"EIF4A2"	"RPL37A"	0.571
"EIF4A2"	"RPL41"	0.434
"EIF4A2"	"RPLP0"	0.562
"EIF4A2"	"RPLP2"	0.374
"EIF4A2"	"RPN1"	0.674
"EIF4A2"	"RPS2"	0.533
"EIF4A2"	"RPS9"	0.515
"EIF4A2"	"RPS23"	0.571
"EIF4A2"	"SURF4"	1
"EIF4A2"	"HIST1H2AC"	0.757
"EIF4A2"	"EIF4G3"	0.544
"EIF4A2"	"RPL14"	0.541
"EIF4A2"	"PRMT5"	0.388
"EIF4A2"	"RPL35"	0.433
"EIF4A2"	"HARS2"	0.613
"EIF4A2"	"RPL13A"	0.433
"EIF4A2"	"KPNA6"	0.337
"EIF4A2"	"GSPT2"	0.854
"EIF4A2"	"CPSF1"	0.513
"EIF4A2"	"PYCR2"	0.484
"EIF4A2"	"CAB39"	0.407
"EIF4A2"	"PRMT8"	0.4
"EIF4A2"	"PPAN"	0.479
"EIF4A2"	"THOC2"	0.597
"EIF4A2"	"MUS81"	0.534
"EIF4A2"	"ZNF598"	0.63
"EIF4A2"	"FTSJ3"	0.611
"EIF4A2"	"TRAPPC5"	0.419
"EIF4A2"	"TUBB"	0.35
"EIF4EBP1"	"RPLP0"	0.365
"EIF4EBP1"	"TSC2"	0.393
"EIF4EBP1"	"PIM2"	0.444
"EIF5A"	"EMD"	0.408
"EIF5A"	"GNB1"	0.37
"EIF5A"	"GNB2"	0.37
"EIF5A"	"GNL1"	0.254
"EIF5A"	"GTF2H4"	0.392
"EIF5A"	"HINT1"	0.129
"EIF5A"	"IDH2"	0.177
"EIF5A"	"KIFC1"	0.288
"EIF5A"	"MARS"	0
"EIF5A"	"MDH2"	0.494
"EIF5A"	"MYL6"	0.305
"EIF5A"	"NDUFV1"	0
"EIF5A"	"NONO"	0.581
"EIF5A"	"NPM1"	0.412
"EIF5A"	"P2RY11"	0
"EIF5A"	"PCBP1"	0.7
"EIF5A"	"PCBP2"	0.691
"EIF5A"	"PEPD"	0.392
"EIF5A"	"PFDN2"	0.409
"EIF5A"	"PGK1"	0.442
"EIF5A"	"PLK1"	0.363
"EIF5A"	"POLR2L"	0.266
"EIF5A"	"POR"	0.397
"EIF5A"	"PPIB"	0.492
"EIF5A"	"PPP2R5A"	0.312
"EIF5A"	"PSMA4"	0.392
"EIF5A"	"PSMA7"	0.399
"EIF5A"	"PSMB4"	0.392
"EIF5A"	"PSMC4"	0.392
"EIF5A"	"RAB5B"	0.422
"EIF5A"	"RAB5C"	0.446
"EIF5A"	"RANGAP1"	0.597
"EIF5A"	"RPL4"	0.674
"EIF5A"	"RPL7"	0.666
"EIF5A"	"RPL8"	0.494
"EIF5A"	"RPL10"	0.599
"EIF5A"	"RPL11"	0.625
"EIF5A"	"RPL15"	0.635
"EIF5A"	"RPL18"	0.494
"EIF5A"	"RPL30"	0.674
"EIF5A"	"RPL27A"	0.674
"EIF5A"	"RPL32"	0.494
"EIF5A"	"RPL36AL"	1
"EIF5A"	"RPL37"	0.494
"EIF5A"	"RPL37A"	0.674
"EIF5A"	"RPLP0"	0.654
"EIF5A"	"RPLP2"	0.392
"EIF5A"	"MRPS12"	0.674
"EIF5A"	"RPN1"	0.674
"EIF5A"	"RPS2"	0.605
"EIF5A"	"RPS9"	0.602
"EIF5A"	"RPS23"	0.674
"EIF5A"	"RRM2"	0.392
"EIF5A"	"SH3GL1"	0.441
"EIF5A"	"SURF4"	1
"EIF5A"	"UGP2"	0.399
"EIF5A"	"UQCRC2"	0.392
"EIF5A"	"RPL14"	0.635
"EIF5A"	"MTA1"	0.366
"EIF5A"	"ZBED1"	0.385
"EIF5A"	"ATP6V1F"	0.305
"EIF5A"	"COX5A"	0.343
"EIF5A"	"ARPC5"	0.381
"EIF5A"	"ARPC1B"	0.381
"EIF5A"	"PRMT5"	0.301
"EIF5A"	"ZNHIT1"	0.395
"EIF5A"	"MYBBP1A"	0.515
"EIF5A"	"AGPAT1"	0.392
"EIF5A"	"RPL35"	0.531
"EIF5A"	"GABARAP"	0.394
"EIF5A"	"RPL13A"	0.531
"EIF5A"	"GSPT2"	0.698
"EIF5A"	"TIMM13"	0.108
"EIF5A"	"CPSF1"	0.579
"EIF5A"	"PYCR2"	0.392
"EIF5A"	"SEC61A1"	0.332
"EIF5A"	"FIS1"	0.463
"EIF5A"	"ISYNA1"	0.392
"EIF5A"	"PCBP3"	1
"EIF5A"	"MRPL16"	0.329
"EIF5A"	"PPAN"	0.584
"EIF5A"	"EXOSC5"	0.392
"EIF5A"	"XAB2"	1
"EIF5A"	"LSM2"	0.786
"EIF5A"	"MRPL17"	0.178
"EIF5A"	"PDCL3"	0.425
"EIF5A"	"ZNF598"	0.613
"EIF5A"	"ORMDL3"	1
"EIF5A"	"FTSJ3"	0.599
"EIF5A"	"TRAPPC5"	0.431
"EIF5A"	"TUBB"	0.397
"EIF5A"	"POLR2J2"	0
"ELAVL3"	"PRMT8"	0.119
"ELF4"	"NPM1"	0.339
"ELF4"	"SET"	0.311
"EMD"	"MYL6"	0.366
"EMD"	"HDAC3"	0.342
"EMD"	"MTA1"	0.29
"EMD"	"RPL35"	0.143
"EMD"	"SEC61A1"	0.398
"EMD"	"LSM2"	0.438
"EMD"	"FATE1"	0.543
"EMD"	"TUBB"	0.365
"EPHB3"	"PTPRU"	0.331
"EPHB3"	"ILKAP"	0
"EXT2"	"SURF4"	1
"EXT2"	"SEC61A1"	0.237
"FANCG"	"FOXM1"	0.488
"FANCG"	"PLK1"	0.346
"FANCG"	"RTN2"	1
"FANCG"	"ZBED1"	0.368
"FANCG"	"FTSJ3"	0.488
"FAU"	"MSN"	0.646
"FAU"	"MYL6"	0.242
"FAU"	"NPM1"	1
"FAU"	"PCBP1"	1
"FAU"	"PSMB4"	0.242
"FAU"	"RPL4"	1
"FAU"	"RPL7"	1
"FAU"	"RPL8"	1
"FAU"	"RPL10"	1
"FAU"	"RPL11"	1
"FAU"	"RPL15"	1
"FAU"	"RPL18"	1
"FAU"	"RPL30"	1
"FAU"	"RPL27A"	1
"FAU"	"RPL32"	1
"FAU"	"RPL36AL"	0.242
"FAU"	"RPL37"	1
"FAU"	"RPL37A"	1
"FAU"	"RPL41"	1
"FAU"	"RPLP0"	1
"FAU"	"RPLP2"	0.242
"FAU"	"MRPS12"	1
"FAU"	"RPN1"	1
"FAU"	"RPS2"	1
"FAU"	"RPS9"	1
"FAU"	"RPS21"	1
"FAU"	"RPS23"	1
"FAU"	"SET"	0.242
"FAU"	"SH3GL1"	0.242
"FAU"	"STK24"	0.242
"FAU"	"RPL14"	1
"FAU"	"ARPC5"	0.242
"FAU"	"RPL35"	1
"FAU"	"GABARAP"	0.242
"FAU"	"RPL13A"	1
"FAU"	"VPS28"	0.242
"FAU"	"MRPL16"	0.631
"FAU"	"MRPL17"	0.133
"FAU"	"MRPS24"	1
"FAU"	"POLR2J2"	0
"FGF8"	"GBX2"	0
"FGF8"	"MSX1"	0.057
"FGF8"	"LHX2"	0
"FHIT"	"HINT1"	0.576
"FHIT"	"MDH2"	0.221
"FOXM1"	"KIFC1"	0.203
"FOXM1"	"PLK1"	0.4
"FOXM1"	"RRM2"	0.367
"FOXM1"	"SP1"	0.713
"FOXM1"	"STAT3"	0.745
"FOXM1"	"TACC3"	1
"FLII"	"GNAI2"	0.426
"FLII"	"HSPB1"	0.416
"FLII"	"RPL7"	0.427
"FLII"	"RPLP2"	0.589
"FLII"	"RPS9"	0.389
"FLII"	"HDAC3"	0.351
"FLII"	"ARPC1B"	0.768
"FLII"	"MYBBP1A"	0.165
"FLII"	"NUDC"	0.595
"FRG1"	"GTF2F1"	0.501
"FRG1"	"MSN"	0.534
"FRG1"	"NPM1"	0.459
"FRG1"	"PCBP1"	0.74
"FRG1"	"PSMA4"	0.51
"FRG1"	"PSMA7"	0.501
"FRG1"	"PSMB4"	0.51
"FRG1"	"RPL4"	0.718
"FRG1"	"RPL11"	0.647
"FRG1"	"RPL18"	0.471
"FRG1"	"RPL32"	0.471
"FRG1"	"RPL36AL"	1
"FRG1"	"RPL37"	0.471
"FRG1"	"RPL37A"	0.718
"FRG1"	"RPS9"	0.618
"FRG1"	"RPS23"	0.718
"FRG1"	"RRM2"	0.51
"FRG1"	"SET"	0.41
"FRG1"	"SF3A2"	0.862
"FRG1"	"PIAS1"	0.331
"FRG1"	"HDAC3"	0.339
"FRG1"	"RPL14"	0.663
"FRG1"	"MTA2"	0.41
"FRG1"	"MPHOSPH6"	1
"FRG1"	"NUDC"	0.529
"FRG1"	"RPL35"	0.525
"FRG1"	"PSME4"	0.517
"FRG1"	"CPSF1"	0.65
"FRG1"	"EXOSC3"	0.718
"FRG1"	"LSM7"	0.809
"FRG1"	"PAF1"	0.498
"FRG1"	"CTNNBL1"	0.612
"FRG1"	"XAB2"	1
"FRG1"	"LSM2"	0.725
"FRG1"	"FTSJ3"	0.616
"FSHR"	"HTR4"	0.552
"FSHR"	"SCTR"	0.526
"FSHR"	"ADM2"	0.202
"FTL"	"MYOG"	0.251
"FTL"	"RPLP0"	0.351
"FTL"	"MPHOSPH6"	1
"NR5A1"	"PITX1"	0.724
"NR5A1"	"SMARCD3"	0.295
"NR5A1"	"SP1"	0.696
"NR5A1"	"THRA"	0.715
"NR5A1"	"PIAS1"	0.423
"NR5A1"	"THOC2"	0.399
"GATA2"	"SPI1"	0.828
"GATA2"	"STAT3"	0.762
"GATA2"	"TAL1"	0.835
"GATA2"	"HDAC3"	0.46
"GATA2"	"ZBTB32"	0.62
"GATA2"	"ZFPM1"	0.819
"GGT1"	"GCLM"	0.144
"GGT1"	"GSS"	0.38
"GGT1"	"GSTM1"	0.331
"GCLM"	"GSS"	0.231
"GCLM"	"CNDP2"	0.192
"GLUD2"	"GNB2"	0.156
"GLUD2"	"GYS1"	0.146
"GLUD2"	"IDH2"	0.343
"GLUD2"	"MDH2"	0.361
"GLUD2"	"PGK1"	0.553
"GLUD2"	"PSMA4"	0.173
"GLUD2"	"PSMA7"	0.166
"GLUD2"	"PSMB4"	0.173
"GLUD2"	"PSMC4"	0.173
"GLUD2"	"RRM2"	0.238
"GLUD2"	"SDHC"	0.315
"GLUD2"	"ATP6V1F"	0.144
"GLUD2"	"COX5A"	0.288
"GNAI2"	"GNB1"	0.691
"GNAI2"	"GNB2"	0.691
"GNAI2"	"HCK"	0.496
