"PIAS1"	"DAXX"	0.45925
"PIAS1"	"MTA1"	0.4305
"PIAS1"	"IL6R"	0.48025
"PIAS1"	"RANGAP1"	0.07725
"PIAS1"	"STAT3"	0.45225
"PIAS1"	"STAT5A"	0.409
"PIAS1"	"STAT4"	0.4325
"PIAS1"	"GTF2H4"	0.36975
"PIAS1"	"AKT1"	0.4115
"PIAS1"	"MSX1"	0.1725
"PIAS1"	"UBE2R2"	0.45875
"CD68"	"IFI30"	0.44725
"CD68"	"CXCR4"	0.638
"CD68"	"SIGLEC1"	0.22525
"CD68"	"TNF"	0.671
"CD68"	"CD207"	0.62225
"CD68"	"SPN"	0.67575
"CD68"	"CD7"	0.67475
"CD68"	"IL13"	0.22775
"CD68"	"VWF"	0.69225
"CD68"	"TNFSF13"	0.5745
"CD68"	"AKT1"	0.54075
"CHRNA10"	"CHRNG"	0.7315
"KLF16"	"FOXK1"	0.33925
"KLF16"	"SIN3B"	0.70525
"PHC1"	"ANAPC2"	0.26075
"PHC1"	"HIST1H2AC"	0.4815
"PHC1"	"TFCP2"	0.20875
"PHC1"	"PRMT5"	0.27925
"PHC1"	"PCGF6"	0.60425
"BST2"	"LILRA4"	0.3355
"BST2"	"IFIT2"	0.488
"BST2"	"RIPK1"	0.38975
"BST2"	"IRF3"	0.49325
"BST2"	"TREX1"	0.25375
"BST2"	"TRIM22"	0.51825
"BST2"	"ADAR"	0.50975
"BST2"	"IRF7"	0.535
"BST2"	"IRF2"	0.522
"BST2"	"IFITM1"	0.7245
"BST2"	"HLA-G"	0.49875
"LSM7"	"PCBP2"	0.45625
"LSM7"	"KLC2"	0.034
"LSM7"	"GTF2F1"	0.4345
"LSM7"	"POLR2L"	0.43825
"LSM7"	"LSM2"	0.88925
"LSM7"	"CPSF1"	0.60375
"LSM7"	"EEF2"	0.26125
"LSM7"	"XAB2"	0.61175
"LSM7"	"CTNNBL1"	0.48375
"LSM7"	"RPL35"	0.47225
"LSM7"	"PCBP1"	0.5695
"ACTN4"	"MYL6"	0.20975
"ACTN4"	"GNB2"	0.20175
"ACTN4"	"TMSB4X"	0.54425
"ACTN4"	"NDUFB10"	0.1045
"ACTN4"	"LIMS2"	0.253
"ACTN4"	"TRIM3"	0.1455
"ACTN4"	"APOL1"	0.277
"ACTN4"	"CALML5"	0.368
"ACTN4"	"ACTA1"	0.3355
"ACTN4"	"SQSTM1"	0.405
"ACTN4"	"LIMD1"	0.45275
"ACTN4"	"TPM2"	0.27475
"ACTN4"	"CABP2"	0.24025
"ACTN4"	"SOS1"	0.43525
"ACTN4"	"VWF"	0.333
"ACTN4"	"VEGFB"	0.43275
"ACTN4"	"MIB2"	0.25975
"ACTN4"	"AKT1"	0.421
"ACTN4"	"ITGA2B"	0.33225
"ACTN4"	"CALB2"	0.1865
"ACTN4"	"SLC9A3R2"	0.324
"ACTN4"	"CAMK2A"	0.408
"ACTN4"	"PIP5K1C"	0.42675
"ACTN4"	"DNM2"	0.47725
"ACTN4"	"PF4"	0.413
"ACTN4"	"TNNT3"	0.2515
"ARPC1B"	"PSMA7"	0.0325
"ARPC1B"	"ARPC5"	0.72825
"ARPC1B"	"EPHB3"	0.27
"ARPC1B"	"ARPC4"	0.82525
"ARPC1B"	"ACTA1"	0.26225
"GDF15"	"TSPAN4"	0.41125
"GDF15"	"PITX1"	0.1405
"GDF15"	"AKT1"	0.49625
"GDF15"	"TNF"	0.46675
"TNNI2"	"CHRNG"	0.40925
"TNNI2"	"MYL6"	0.67375
"TNNI2"	"TCAP"	0.48525
"TNNI2"	"MYL3"	0.64525
"TNNI2"	"CALB2"	0.1125
"TNNI2"	"TNNI1"	0.761
"TNNI2"	"KCNIP2"	0.358
"TNNI2"	"TNNT2"	0.60325
"TNNI2"	"ACTA1"	0.6775
"TNNI2"	"CALML5"	0.135
"TNNI2"	"CABP2"	0.44275
"TNNI2"	"TNNT3"	0.729
"TNNI2"	"TPM2"	0.66075
"TUBGCP2"	"CSNK1E"	0.17025
"TUBGCP2"	"TUBB2B"	0.54375
"TUBGCP2"	"KIFC1"	0.63725
"TUBGCP2"	"PCNT"	0.60675
"TUBGCP2"	"TUBB"	0.45825
"TUBGCP2"	"KIF25"	0.49725
"TUBGCP2"	"DYNC1H1"	0.51625
"TUBGCP2"	"PLK1"	0.35725
"TUBGCP2"	"NUMA1"	0.45675
"HBZ"	"HBD"	0.72775
"HBZ"	"PAH"	0.25975
"HBZ"	"SP1"	0.14225
"HBZ"	"AMBP"	0.2075
"HBZ"	"TH"	0.07925
"HBZ"	"HBE1"	0.72775
"HBZ"	"ECHS1"	0.37975
"LAMA5"	"RAPSN"	0.14875
"LAMA5"	"ITGA2B"	0.45525
"LAMA5"	"ACTA1"	0.34625
"PPP1R1B"	"CXCR4"	0.32875
"PPP1R1B"	"CALB2"	0.2385
"PPP1R1B"	"CSNK2B"	0.3775
"PPP1R1B"	"TH"	0.16375
"NUP210"	"INCENP"	0.014
"NUP210"	"RANGAP1"	0.3345
"NUP210"	"GEMIN4"	0.4285
"NUP210"	"GEMIN7"	0.412
"NUP210"	"OS9"	0.2805
"NUP210"	"CPSF1"	0.379
"NUP210"	"NES"	0.01925
"NUP210"	"THOC6"	0.519
"NUP210"	"NONO"	0.11225
"NUP210"	"POM121"	0.8435
"NUP210"	"NPM1"	0.21325
"SCLY"	"TXNRD2"	0.03725
"HSPBP1"	"BRSK1"	0.12375
"HRK"	"BBC3"	0.6975
"HRK"	"BAD"	0.45425
"HRK"	"MCL1"	0.4225
"POM121"	"RANGAP1"	0.39675
"POM121"	"INCENP"	0.01125
"POM121"	"GEMIN4"	0.5475
"POM121"	"NPM1"	0.22975
"POM121"	"GEMIN7"	0.51425
"POM121"	"THOC6"	0.54475
"POM121"	"CPSF1"	0.41775
"CD63"	"VWF"	0.41675
"CD63"	"ANXA5"	0.437
"CD63"	"ITGA2B"	0.4525
"CD63"	"CXCR4"	0.3945
"CD63"	"LAMP1"	0.457
"CD63"	"TGOLN2"	0.1645
"CD63"	"SLC29A2"	0.256
"MPHOSPH6"	"RPL37"	0.277
"MPHOSPH6"	"RPL37A"	0.277
"MPHOSPH6"	"RPL7"	0.55125
"MPHOSPH6"	"RPL27A"	0.277
"MPHOSPH6"	"RPL41"	0.27775
"MPHOSPH6"	"RPL11"	0.308
"MPHOSPH6"	"RPLP0"	0.36625
"MPHOSPH6"	"RPS9"	0.41675
"MPHOSPH6"	"RPLP2"	0.277
"MPHOSPH6"	"RPL14"	0.53125
"MPHOSPH6"	"RPL30"	0.216
"MPHOSPH6"	"RPL35"	0.4345
"MPHOSPH6"	"RPS2"	0.45425
"MPHOSPH6"	"RPL18"	0.27775
"MPHOSPH6"	"RPL32"	0.27775
"MPHOSPH6"	"RPL4"	0.277
"MPHOSPH6"	"RPL15"	0.27775
"MPHOSPH6"	"RPL13A"	0.308
"MPHOSPH6"	"RPL8"	0.27775
"MPHOSPH6"	"EXOSC3"	0.52325
"MPHOSPH6"	"EXOSC7"	0.54575
"MPHOSPH6"	"RPL10"	0.344
"CAB39"	"RTN4RL2"	0.3325
"CAB39"	"CAMKK2"	0.54925
"CAB39"	"UBL5"	0.37775
"CAB39"	"STK11"	0.4705
"CAB39"	"STK24"	0.52625
"CAB39"	"BRSK1"	0.43775
"CAB39"	"DCXR"	0.167
"CAB39"	"LRG1"	0.869
"CAB39"	"IGFALS"	0.424
"CAB39"	"GP9"	0.2695
"RPL35"	"RPS23"	0.767
"RPL35"	"EEF1G"	0.3615
"RPL35"	"SLC3A2"	0.21625
"RPL35"	"RPL32"	0.79975
"RPL35"	"RPL7"	0.87025
"RPL35"	"HINT1"	0.39175
"RPL35"	"EIF4A2"	0.514
"RPL35"	"SDSL"	0.2275
"RPL35"	"EIF5A"	0.4155
"RPL35"	"RPL8"	0.79975
"RPL35"	"EXOSC7"	0.56125
"RPL35"	"RPL37"	0.81125
"RPL35"	"RPL11"	0.631
"RPL35"	"RPL27A"	0.81125
"RPL35"	"RPS21"	0.77925
"RPL35"	"RPLP2"	0.81125
"RPL35"	"MRPL16"	0.4945
"RPL35"	"RPS9"	0.76
"RPL35"	"RPS2"	0.79725
"RPL35"	"DDOST"	0.35375
"RPL35"	"RPL4"	0.81125
"RPL35"	"RPL18"	0.79975
"RPL35"	"EEF2"	0.48425
"RPL35"	"RPL15"	0.79975
"RPL35"	"RPN1"	0.387
"RPL35"	"RPL13A"	0.7365
"RPL35"	"GSPT2"	0.626
"RPL35"	"MRPL17"	0.436
"RPL35"	"EXOSC3"	0.529
"RPL35"	"RPL10"	0.72975
"RPL35"	"RPL37A"	0.81125
"RPL35"	"MRPS12"	0.56925
"RPL35"	"SMG6"	0.46625
"RPL35"	"RPL41"	0.79975
"RPL35"	"RPLP0"	0.778
"RPL35"	"RPL14"	0.8525
"RPL35"	"RPL30"	0.66625
"FRS3"	"HRAS"	0.43375
"FRS3"	"CRK"	0.419
"FRS3"	"HCK"	0.3685
"FRS3"	"SOS1"	0.571
"RIPK1"	"TRAF5"	0.4085
"RIPK1"	"BID"	0.52525
"RIPK1"	"DAXX"	0.55875
"RIPK1"	"NFKBIB"	0.32725
"RIPK1"	"SQSTM1"	0.52425
"RIPK1"	"USP2"	0.25925
"RIPK1"	"NTAN1"	0.8245
"RIPK1"	"TNF"	0.6055
"RIPK1"	"UBE2V1"	0.50625
"RIPK1"	"NFKB2"	0.368
"RIPK1"	"IRF3"	0.5385
"TUBB2B"	"KIF25"	0.5335
"TUBB2B"	"ARF1"	0.23725
"TUBB2B"	"KIFC1"	0.6555
"TUBB2B"	"KIF1A"	0.50775
"TUBB2B"	"DYNC1LI1"	0.52675
"TUBB2B"	"PFDN2"	0.28575
"TUBB2B"	"CALML5"	0.36525
"TUBB2B"	"ACTA1"	0.31075
"TUBB2B"	"CABP2"	0.19625
"TUBB2B"	"TBCA"	0.077
"TUBB2B"	"OBSCN"	0.2945
"TUBB2B"	"DYNC1H1"	0.52375
"TUBB2B"	"PLK1"	0.423
"TUBB2B"	"CALB2"	0.10025
"TUBB2B"	"DNAH11"	0.5045
"TUBB2B"	"EEF1G"	0.14325
"GTF2H4"	"XAB2"	0.64125
"GTF2H4"	"PIAS3"	0.18875
"GTF2H4"	"GTF2F1"	0.5805
"GTF2H4"	"POLR2L"	0.74125
"GTF2H4"	"POLD3"	0.6215
"GTF2H4"	"TAF1C"	0.59
"GTF2H4"	"DDX11"	0.42125
"USP2"	"ZFYVE1"	0.22925
"USP2"	"TNF"	0.287
"PLCB2"	"P2RY11"	0.38525
"PLCB2"	"PLCB3"	0.6795
"PLCB2"	"PIP5K1C"	0.26775
"PLCB2"	"CAMK2A"	0.38525
"PLCB2"	"TAS1R1"	0.316
"PLCB2"	"GNB2"	0.328
"PLCB2"	"PIK3R5"	0.471
"PLCB2"	"PRKCG"	0.30875
"PLCB2"	"UTS2R"	0.41125
"PLCB2"	"CALML5"	0.2605
"PLCB2"	"GNB1"	0.4565
"PLCB2"	"PLCD1"	0.52225
"PLCB2"	"PROK2"	0.286
"PLCB2"	"GNAI2"	0.41725
"SIX3"	"ENTPD2"	0.29775
"SIX3"	"LHX2"	0.61575
"SIX3"	"MTA1"	0.2255
"SIX3"	"FGF8"	0.39
"SIX3"	"GBX2"	0.6885
"SIX3"	"WDTC1"	0.29525
"VWF"	"HRAS"	0.27825
"VWF"	"GATA2"	0.31775
"VWF"	"ARRB2"	0.35175
"VWF"	"VEGFB"	0.27875
"VWF"	"GP9"	0.556
"VWF"	"TMSB4X"	0.312
"VWF"	"AKT1"	0.231
"VWF"	"ANXA5"	0.44825
"VWF"	"WDTC1"	0.23025
"VWF"	"ITGA2B"	0.35975
"VWF"	"COX5A"	0.15
"VWF"	"NONO"	0.20225
"VWF"	"TNF"	0.277
"VWF"	"ADAMTS13"	0.4995
"VWF"	"PF4"	0.33075
"VWF"	"SOS1"	0.24225
"VWF"	"CXCR4"	0.269
"VWF"	"CRK"	0.412
"PPP2R5A"	"PSME4"	0.24475
"PPP2R5A"	"RANGAP1"	0.31275
"PPP2R5A"	"HRAS"	0.329
"PPP2R5A"	"INCENP"	0.0345
"PPP2R5A"	"PSMA7"	0.30075
"PPP2R5A"	"ARRB2"	0.2845
"PPP2R5A"	"AKT1"	0.2845
"PPP2R5A"	"PLK1"	0.277
"PPP2R5A"	"CENPH"	0.023
"PPP2R5A"	"CACNA2D4"	0.0625
"PPP2R5A"	"NUDC"	0.06625
"PPP2R5A"	"PSMB4"	0.30075
"TRAF5"	"NFKB2"	0.5885
"TRAF5"	"TNFSF13"	0.4785
"TRAF5"	"TNF"	0.3665
"TRAF5"	"TNFRSF13B"	0.33175
"USP22"	"HIST1H2AC"	0.333
"USP22"	"ATXN7L3"	0.7095
"USP22"	"FOXM1"	0.4805
"USP22"	"HIST1H2AA"	0.6505
"LPIN2"	"AGPAT1"	0.605
"LPIN2"	"ZNF148"	0.4395
"CYBA"	"HRAS"	0.3645
"CYBA"	"TNF"	0.4305
"CYBA"	"VAV1"	0.37225
"CYBA"	"AKT1"	0.3695
"TNFRSF13B"	"TNFSF13"	0.5865
"TNFRSF13B"	"TNF"	0.30225
"CYP46A1"	"POR"	0.30825
"CYP46A1"	"LSS"	0.553
"CYP46A1"	"CHDH"	0.266
"MARS"	"RPL27A"	0.30025
"MARS"	"RPL11"	0.305
"MARS"	"RPL13A"	0.42375
"MARS"	"GSPT2"	0.3105
"MARS"	"EIF5A"	0.18525
"MARS"	"RPL8"	0.321
"MARS"	"TXLNA"	0.24325
"MARS"	"RPS9"	0.38525
"MARS"	"RPS2"	0.385
"MARS"	"RPL10"	0.28625
"MARS"	"RPL4"	0.30025
"MARS"	"PGK1"	0.28075
"MARS"	"EEF2"	0.32775
"MARS"	"RPLP0"	0.37425
"MARS"	"EEF1G"	0.3455
"SMARCD3"	"STK11"	0.297
"SMARCD3"	"PRMT5"	0.3625
"SMARCD3"	"ACTA1"	0.39475
"SMARCD3"	"CKS1B"	0.21925
"SMARCD3"	"NR5A1"	0.43525
"SMARCD3"	"TBX5"	0.392
"SMARCD3"	"HDAC3"	0.485
"SMARCD3"	"CYP4A11"	0.344
"PKMYT1"	"DUSP23"	0.74725
"PKMYT1"	"BRSK1"	0.33575
"PKMYT1"	"CDC25A"	0.59625
"PKMYT1"	"FOXM1"	0.4955
"PKMYT1"	"PLK1"	0.5405
"PKMYT1"	"PRMT5"	0.34925
"PKMYT1"	"CAMKK2"	0.39725
"PKMYT1"	"MYT1"	0.39625
"PKMYT1"	"RRM2"	0.50625
"PKMYT1"	"CKS1B"	0.7055
"NUBP2"	"PTMS"	0.12025
"NUBP2"	"NUDC"	0.06075
"NUBP2"	"TNNT3"	0.3155
"CHTF18"	"DDX11"	0.617
"ITGA2B"	"CRK"	0.30775
"ITGA2B"	"LIMS2"	0.31175
"ITGA2B"	"HRAS"	0.23825
"ITGA2B"	"IL13"	0.2205
"ITGA2B"	"GATA2"	0.29
"ITGA2B"	"STAT5A"	0.181
"ITGA2B"	"ARRB2"	0.26025
"ITGA2B"	"GP9"	0.1315
"ITGA2B"	"CD7"	0.33325
"ITGA2B"	"AKT1"	0.19375
"ITGA2B"	"RASGRP2"	0.259
"ITGA2B"	"ANXA5"	0.317
"ITGA2B"	"SLAMF1"	0.2245
"ITGA2B"	"WDTC1"	0.05225
"ITGA2B"	"GIT1"	0.17125
"ITGA2B"	"TNF"	0.24175
"ITGA2B"	"COL9A3"	0.3865
"ITGA2B"	"PF4"	0.371
"ITGA2B"	"SOS1"	0.34525
"INVS"	"TUBB"	0.24375
"INVS"	"AKT1"	0.5345
"INVS"	"MTA2"	0.37025
"INVS"	"ANAPC2"	0.3765
"RPL8"	"RPL11"	0.56125
"RPL8"	"RPL7"	0.69725
"RPL8"	"SLC3A2"	0.2175
"RPL8"	"RPS21"	0.77275
"RPL8"	"RPL27A"	0.85875
"RPL8"	"RPL4"	0.85875
"RPL8"	"DDOST"	0.38725
"RPL8"	"RPLP2"	0.85875
"RPL8"	"MRPL16"	0.5445
"RPL8"	"RPS9"	0.73
"RPL8"	"RPS2"	0.7645
"RPL8"	"RPL18"	0.883
"RPL8"	"RPL15"	0.883
"RPL8"	"RPN1"	0.42375
"RPL8"	"RPL13A"	0.77
"RPL8"	"MRPL17"	0.49075
"RPL8"	"GSPT2"	0.71025
"RPL8"	"EEF2"	0.5335
"RPL8"	"RPL10"	0.67175
"RPL8"	"EXOSC3"	0.44175
"RPL8"	"RPL37"	0.85875
"RPL8"	"RPL37A"	0.85875
"RPL8"	"MRPS12"	0.617
"RPL8"	"SMG6"	0.47125
"RPL8"	"RPL41"	0.883
"RPL8"	"RPLP0"	0.74425
"RPL8"	"RPL30"	0.7355
"RPL8"	"RPL14"	0.7365
"RPL8"	"EEF1G"	0.41775
"RPL8"	"RPS23"	0.78
"RPL8"	"RPL32"	0.883
"RPL8"	"PSTPIP1"	0.1395
"RPL8"	"EIF4A2"	0.56375
"RPL8"	"SDSL"	0.23475
"RPL8"	"EIF5A"	0.438
"RPL8"	"EXOSC7"	0.46625
"ZBTB32"	"TYRO3"	0.223
"ZBTB32"	"PCNT"	0.1275
"ZBTB32"	"NES"	0.096
"ZBTB32"	"SH3GL1"	0.22675
"ZBTB32"	"MCL1"	0.248
"ZBTB32"	"AMBP"	0.255
"ZBTB32"	"GATA2"	0.351
"ZBTB32"	"HELT"	0.35375
"ZBTB32"	"POLD3"	0.36225
"ZBTB32"	"FANCG"	0.3775
"ZBTB32"	"MTA2"	0.4775
"ZBTB32"	"HDAC3"	0.37525
"ZBTB32"	"NDP"	0.28225
"MOV10L1"	"SMG6"	0.363
"KCNQ4"	"CACNA1A"	0.3305
"KCNQ4"	"KCNE1"	0.4425
"SCARF1"	"KLHDC3"	0.18625
"SCARF1"	"STAB1"	0.38025
"SCARF1"	"CRK"	0.38525
"SMG6"	"RPL7"	0.44325
"SMG6"	"RPS21"	0.43675
"SMG6"	"RPL27A"	0.48475
"SMG6"	"RPL11"	0.44975
"SMG6"	"RPLP2"	0.48475
"SMG6"	"RPS9"	0.45275
"SMG6"	"RPS2"	0.48425
"SMG6"	"RPL4"	0.48475
"SMG6"	"RPL18"	0.47125
"SMG6"	"RPL15"	0.47125
"SMG6"	"GSPT2"	0.44725
"SMG6"	"RPL13A"	0.4695
"SMG6"	"RPL10"	0.476
"SMG6"	"RPL37"	0.48475
"SMG6"	"RPL37A"	0.48475
"SMG6"	"RPL41"	0.47125
"SMG6"	"RPLP0"	0.43825
"SMG6"	"RPL30"	0.412
"SMG6"	"RPL14"	0.45775
"SMG6"	"RPL32"	0.47125
"SMG6"	"RPS23"	0.4435
"ABCA7"	"FXYD2"	0.24225
"UBE2R2"	"ASB2"	0.5835
"UBE2R2"	"ANAPC2"	0.54475
"UBE2R2"	"RNF149"	0.85525
"UBE2R2"	"RANGAP1"	0.0225
"UBE2R2"	"SOCS1"	0.24175
"UBE2R2"	"MIB2"	0.642
"UBE2R2"	"OS9"	0.59475
"UBE2R2"	"HECTD3"	0.86725
"UBE2R2"	"RNF130"	0.5145
"UBE2R2"	"DTX3L"	0.48025
"UBE2R2"	"UBE2V1"	0.4275
"ZC3H7B"	"PAIP2"	0.5835
"P2RX3"	"HTR3A"	0.54225
"P2RX3"	"ENTPD2"	0.094
"P2RX3"	"TRPV2"	0.41075
"P2RX3"	"P2RY11"	0.42875
"PRKCG"	"GNAI2"	0.309
"PRKCG"	"CREB3L1"	0.36625
"PRKCG"	"CRK"	0.394
"PRKCG"	"PLCB3"	0.292
"PRKCG"	"F11R"	0.20825
"PRKCG"	"ATP6AP1"	0.3135
"PRKCG"	"CACNA1A"	0.2685
"PRKCG"	"AP2A1"	0.20975
"PRKCG"	"GNB2"	0.19575
"PRKCG"	"PAX8"	0.276
"PRKCG"	"RHOG"	0.35525
"PRKCG"	"SPHK1"	0.42175
"PRKCG"	"ACTA1"	0.22475
"PRKCG"	"HRAS"	0.44575
"PRKCG"	"PLCD1"	0.22425
"PRKCG"	"RHOBTB1"	0.211
"CDON"	"MEF2D"	0.358
"BARHL1"	"LHX2"	0.673
"POLD3"	"POLR2L"	0.44825
"POLD3"	"XAB2"	0.56725
"TYRO3"	"ECE1"	0.2565
"TYRO3"	"SH3GL1"	0.364
"TYRO3"	"CTNNBL1"	0.25275
"TYRO3"	"MCL1"	0.45125
"TYRO3"	"AMBP"	0.49225
"TYRO3"	"SOCS1"	0.446
"TYRO3"	"MICAL1"	0.38
"TYRO3"	"TNF"	0.49925
"TYRO3"	"KCNE1"	0.29
"VAMP8"	"AP2A1"	0.48975
"VAMP8"	"ARF1"	0.45675
"VAMP8"	"ARRB2"	0.37375
"VAMP8"	"RAB5B"	0.511
"VAMP8"	"TGOLN2"	0.233
"VAMP8"	"SH3GL1"	0.177
"VAMP8"	"ARPC4"	0.398
"VAMP8"	"IGF2R"	0.46275
"VAMP8"	"RAB5C"	0.46475
"VAMP8"	"FTL"	0.3655
"VAMP8"	"SYT8"	0.4395
"VAMP8"	"BLOC1S3"	0.334
"VAMP8"	"ARPC5"	0.492
"VAMP8"	"BET1L"	0.29275
"VAMP8"	"LAMP1"	0.456
"VAMP8"	"DNM2"	0.43925
"VAMP8"	"HLA-G"	0.44675
"PDCL3"	"TUBB"	0.1055
"PDCL3"	"PLP2"	0.1205
"THRA"	"PIK3R5"	0.30675
"THRA"	"TXNRD2"	0.1575
"THRA"	"HDAC3"	0.40675
"STAT3"	"IRF7"	0.48725
"STAT3"	"HCK"	0.5095
"STAT3"	"ANXA5"	0.43275
"STAT3"	"ZNF148"	0.3595
"STAT3"	"SDHC"	0.16225
"STAT3"	"CXCR4"	0.53225
"STAT3"	"DAXX"	0.43575
"STAT3"	"DYRK1B"	0.2905
"STAT3"	"MCL1"	0.461
"STAT3"	"IL6R"	0.50675
"STAT3"	"KPNA6"	0.78625
"STAT3"	"NPM1"	0.46675
"STAT3"	"CTF1"	0.47775
"STAT3"	"TNF"	0.55025
"STAT3"	"BATF"	0.43275
"STAT3"	"HDAC3"	0.3915
"STAT3"	"SLC39A4"	0.314
"STAT3"	"SP1"	0.41225
"STAT3"	"IRF3"	0.46025
"STAT3"	"PIAS3"	0.15325
"STAT3"	"CSF3R"	0.38725
"STAT3"	"STAT5A"	0.49875
"STAT3"	"STAT4"	0.4065
"STAT3"	"EIF4EBP1"	0.2565
"STAT3"	"FOXM1"	0.39875
"STAT3"	"MTA1"	0.4005
"STAT3"	"NES"	0.23225
"STAT3"	"STK11"	0.42575
"STAT3"	"HRAS"	0.5175
"STAT3"	"NFKB2"	0.34225
"STAT3"	"SOCS1"	0.51075
"STAT3"	"IL13"	0.4545
"STAT3"	"GATA2"	0.4485
"STAT3"	"IL7R"	0.42475
"STAT3"	"DIRAS3"	0.26025
"STAT3"	"IL32"	0.32725
"STAT3"	"AKT1"	0.5655
"STAT3"	"ECHS1"	0.2425
"STAT3"	"SLC9A3R2"	0.19275
"STAT3"	"TBX5"	0.37425
"FETUB"	"AMBP"	0.373
"AMBP"	"HELT"	0.21525
"AMBP"	"TNFRSF10C"	0.11675
"AMBP"	"NES"	0.11275
"AMBP"	"HBE1"	0.2925
"AMBP"	"ECE1"	0.20525
"AMBP"	"SH3GL1"	0.22475
"AMBP"	"MCL1"	0.30425
"AMBP"	"NDP"	0.23475
"AMBP"	"RAB5C"	0.36025
"AMBP"	"LPA"	0.1555
"AMBP"	"TNIP1"	0.43225
"AMBP"	"HINT1"	0.294
"AMBP"	"PCNT"	0.108
"PAIP2"	"VEGFB"	0.43575
"PAIP2"	"EIF4A2"	0.81525
"PITX1"	"FGF8"	0.41825
"PITX1"	"NR5A1"	0.2495
"PITX1"	"TBX5"	0.2915
"PITX1"	"IRF3"	0.11975
"SRF"	"SDHC"	0.171
"SRF"	"FOXK1"	0.34575
"SRF"	"AKT1"	0.4475
"SRF"	"HDAC3"	0.377
"SRF"	"NFATC4"	0.4425
"SRF"	"ACTA1"	0.437
"SRF"	"SP1"	0.51425
"SRF"	"LPXN"	0.25225
"SRF"	"GTF2F1"	0.416
"ANXA11"	"RPS21"	0.086
"ANXA11"	"NDUFV1"	0.0175
"ANXA11"	"SLC9A3R2"	0.079
"ANXA11"	"S100A6"	0.135
"ANXA11"	"PCBP1"	0.06225
"ANXA11"	"HLA-DRB1"	0.1095
"B3GAT3"	"SP1"	0.314
"B3GAT3"	"EXT2"	0.6105
"EXOSC7"	"RPL7"	0.62375
"EXOSC7"	"RPL27A"	0.47625
"EXOSC7"	"RPL11"	0.50175
"EXOSC7"	"RPLP2"	0.47625
"EXOSC7"	"RPL15"	0.46625
"EXOSC7"	"RPL13A"	0.47525
"EXOSC7"	"EXOSC3"	0.83675
"EXOSC7"	"RPL10"	0.4965
"EXOSC7"	"RPL37"	0.47625
"EXOSC7"	"RPL37A"	0.47625
"EXOSC7"	"RPL41"	0.46625
"EXOSC7"	"ZFP36L1"	0.31275
"EXOSC7"	"RPLP0"	0.48875
"EXOSC7"	"RPL30"	0.42175
"EXOSC7"	"RPL14"	0.61925
"EXOSC7"	"RPL32"	0.46625
"EXOSC7"	"KHSRP"	0.5775
"EXOSC7"	"KPNA6"	0
"EXOSC7"	"RPS9"	0.58075
"EXOSC7"	"RPS2"	0.5935
"EXOSC7"	"RPL18"	0.46625
"EXOSC7"	"RPL4"	0.47625
"DAXX"	"PRAM1"	0.2
"DAXX"	"HDAC3"	0.52175
"DAXX"	"NPM1"	0.499
"TMEM115"	"DYNC1H1"	0.2855
"TMEM115"	"SERPINB5"	0.38375
"TMEM115"	"BET1L"	0.5495
"BIN2"	"CD53"	0.44625
"BIN2"	"LPXN"	0.37325
"BIN2"	"AP2A1"	0.363
"BIN2"	"SH3GL1"	0.20625
"UQCRC2"	"SDHC"	0.61675
"UQCRC2"	"NDUFB10"	0.69075
"UQCRC2"	"NDUFV1"	0.73075
"UQCRC2"	"RAB5B"	0.20525
"UQCRC2"	"COX5A"	0.8025
"UQCRC2"	"RAB5C"	0.23075
"UQCRC2"	"TPM2"	0.0985
"UQCRC2"	"MDH2"	0.5675
"UQCRC2"	"RPL7"	0.31125
"UQCRC2"	"UQCRQ"	0.774
"UQCRC2"	"DDOST"	0.3065
"UQCRC2"	"RPN1"	0.38175
"NDUFB10"	"NDUFV1"	0.90025
"NDUFB10"	"UQCRQ"	0.77725
"NDUFB10"	"COX5A"	0.77425
"NDUFB10"	"NDUFB11"	0.901
"NDUFB10"	"ACAD9"	0.57525
"NDUFB10"	"SDHC"	0.5225
"NDUFB10"	"TPM2"	0.13625
"NDUFB10"	"NDUFA3"	0.90775
"RASL10B"	"GNB2"	0.17525
"RASL10B"	"GP9"	0.3185
"RASL10B"	"RTN4RL2"	0.21025
"RASL10B"	"ACTA1"	0.229
"RASL10B"	"GNB1"	0.228
"RASL10B"	"LRG1"	0.5585
"RASL10B"	"GNAI2"	0.18225
"RASL10B"	"IGFALS"	0.23775
"ARRB2"	"RAB5C"	0.327
"ARRB2"	"OR4C46"	0.83325
"ARRB2"	"HRAS"	0.5275
"ARRB2"	"AP2A1"	0.42975
"ARRB2"	"SYT8"	0.33225
"ARRB2"	"OR5A2"	0.30475
"ARRB2"	"ARPC5"	0.41325
"ARRB2"	"AKT1"	0.4985
"ARRB2"	"CXCR4"	0.49075
"ARRB2"	"IGFALS"	0.40275
"ARRB2"	"RAB5B"	0.32525
"ARRB2"	"OR1M1"	0.83325
"ARRB2"	"HCK"	0.4805
"ARRB2"	"TGOLN2"	0.3265
"ARRB2"	"SH3GL1"	0.29725
"ARRB2"	"ARPC4"	0.364
"ARRB2"	"IGF2R"	0.46125
"ARRB2"	"DNM2"	0.51275
"PNMT"	"HELT"	0.356
"PNMT"	"TH"	0.92725
"PNMT"	"COMT"	0.828
"PNMT"	"DBH"	0.92725
