"CSNK2B"	"CPSF1"	0.424
"CSNK2B"	"PYCR2"	0.263
"CSNK2B"	"VPS28"	0.638
"CSNK2B"	"PAF1"	0.449
"CSNK2B"	"MRPL16"	0.282
"CSNK2B"	"ARHGAP17"	0.448
"CSNK2B"	"PPAN"	0.291
"CSNK2B"	"THOC2"	0.365
"CSNK2B"	"LSM2"	0.473
"CSNK2B"	"PDCL3"	0.461
"CSNK2B"	"MUS81"	0.405
"CSNK2B"	"PCGF6"	0.533
"CSNK2B"	"KLHDC3"	0.516
"CSNK2B"	"FTSJ3"	0.354
"CSNK2B"	"TRAPPC5"	0.33
"CSNK2B"	"TUBB"	0.563
"CSNK2B"	"TSEN54"	0.356
"CTF1"	"IL6R"	0.913
"CTF1"	"SOS1"	1e-08
"CTF1"	"STAT3"	1e-08
"CTSL"	"GNB1"	0.562
"CTSL"	"HLA-DRB1"	0.487
"CTSL"	"RELB"	0.296
"CTSL"	"IFI30"	0.535
"CYBA"	"HLA-DRB1"	0.672
"CYBA"	"MSN"	0.339
"CYBA"	"PLP2"	0.657
"CYBA"	"VAMP8"	0.681
"CYBA"	"ARPC1B"	0.279
"CYP4A11"	"SMARCD3"	0.273
"CYP4A11"	"PLA2G2F"	0.202
"DAXX"	"HSPB1"	0.493
"DAXX"	"NPM1"	0.511
"DAXX"	"RELB"	0.6
"DAXX"	"SPN"	0.073
"DAXX"	"STAT3"	0.704
"DAXX"	"TP73"	0.625
"DAXX"	"HDAC3"	0.606
"DAXX"	"EXOSC3"	0.644
"DBH"	"PNMT"	0.256
"DBH"	"TH"	0.39
"DBP"	"BATF"	0.811
"DDOST"	"DYNC1H1"	0.456
"DDOST"	"EEF2"	0.52
"DDOST"	"EIF4A2"	0.215
"DDOST"	"EIF5A"	0.505
"DDOST"	"EMD"	0.521
"DDOST"	"GLUD2"	0.359
"DDOST"	"GNAI2"	0.457
"DDOST"	"GNB1"	0.545
"DDOST"	"GNB2"	0.444
"DDOST"	"GTF2H4"	0.358
"DDOST"	"HLA-DRB1"	0.609
"DDOST"	"KIFC1"	0.424
"DDOST"	"MARS"	0.412
"DDOST"	"MDH2"	0.282
"DDOST"	"MYL6"	0.409
"DDOST"	"NONO"	0.43
"DDOST"	"P2RY11"	0.398
"DDOST"	"PCBP1"	0.433
"DDOST"	"PCBP2"	0.398
"DDOST"	"PGK1"	0.383
"DDOST"	"PLP2"	0.695
"DDOST"	"POLR2L"	0.363
"DDOST"	"POR"	0.63
"DDOST"	"PPIB"	0.628
"DDOST"	"PPP2R5A"	0.41
"DDOST"	"PSMA4"	0.403
"DDOST"	"PSMA7"	0.354
"DDOST"	"PSMB4"	0.374
"DDOST"	"PSMC4"	0.441
"DDOST"	"RAB5C"	0.543
"DDOST"	"RANGAP1"	0.397
"DDOST"	"RPL4"	0.5
"DDOST"	"RPL7"	0.425
"DDOST"	"RPL8"	0.334
"DDOST"	"RPL10"	0.665
"DDOST"	"RPL11"	0.487
"DDOST"	"RPL15"	0.334
"DDOST"	"RPL18"	0.547
"DDOST"	"RPL30"	0.413
"DDOST"	"RPL27A"	0.608
"DDOST"	"RPL32"	0.406
"DDOST"	"RPL37"	0.237
"DDOST"	"RPL37A"	0.31
"DDOST"	"RPL41"	0.249
"DDOST"	"RPLP0"	0.519
"DDOST"	"RPLP2"	0.403
"DDOST"	"RPN1"	0.712
"DDOST"	"RPS2"	0.434
"DDOST"	"RPS9"	0.455
"DDOST"	"RPS23"	0.581
"DDOST"	"SH3GL1"	0.17
"DDOST"	"SLC1A5"	0.5
"DDOST"	"SLC3A2"	0.483
"DDOST"	"SMARCD3"	0.333
"DDOST"	"STAT3"	0.454
"DDOST"	"SURF4"	0.684
"DDOST"	"TBCA"	0.195
"DDOST"	"UQCRC2"	0.382
"DDOST"	"SLC39A7"	0.647
"DDOST"	"CLPP"	0.231
"DDOST"	"RBM10"	0.232
"DDOST"	"RFXANK"	0.239
"DDOST"	"RPL14"	0.412
"DDOST"	"ZBED1"	0.205
"DDOST"	"MTA2"	0.521
"DDOST"	"ATP6V1F"	0.494
"DDOST"	"ARPC5"	0.333
"DDOST"	"ARPC1B"	0.24
"DDOST"	"PRMT5"	0.418
"DDOST"	"TUBGCP2"	0.35
"DDOST"	"OS9"	0.637
"DDOST"	"WDR6"	0.419
"DDOST"	"RPL35"	0.415
"DDOST"	"NUP210"	0.472
"DDOST"	"RPL13A"	0.442
"DDOST"	"KPNA6"	0.446
"DDOST"	"HSPBP1"	0.332
"DDOST"	"GSPT2"	0.204
"DDOST"	"DHRS7B"	0.736
"DDOST"	"TIMM13"	0.319
"DDOST"	"CPSF1"	0.301
"DDOST"	"SEC61A1"	0.667
"DDOST"	"GEMIN4"	0.423
"DDOST"	"PPAN"	0.287
"DDOST"	"XAB2"	0.465
"DDOST"	"PLSCR3"	0.404
"DDOST"	"THOC2"	0.265
"DDOST"	"LSM2"	0.348
"DDOST"	"MRPL17"	0.349
"DDOST"	"SMYD3"	0.261
"DDOST"	"MUS81"	0.291
"DDOST"	"SLC44A4"	0.426
"DDOST"	"ORMDL3"	0.718
"DDOST"	"FTSJ3"	0.289
"DDOST"	"TRAPPC5"	0.258
"DDOST"	"TUBB"	0.357
"DDOST"	"POLR2J2"	0.513
"DDOST"	"RNF149"	0.736
"DDX11"	"GTF2H4"	0.496
"DDX11"	"INCENP"	0.689
"DDX11"	"KIFC1"	0.504
"DDX11"	"MARS"	0.494
"DDX11"	"NONO"	0.465
"DDX11"	"PLK1"	0.756
"DDX11"	"PSMA4"	0.496
"DDX11"	"PSMC4"	0.382
"DDX11"	"RPL4"	0.486
"DDX11"	"RRM2"	0.102
"DDX11"	"SET"	0.448
"DDX11"	"HDAC3"	0.486
"DDX11"	"PKMYT1"	0.523
"DDX11"	"H2AFY"	0.743
"DDX11"	"MYBBP1A"	0.535
"DDX11"	"POLD3"	0.535
"DDX11"	"NUDC"	0.403
"DDX11"	"RPL35"	0.438
"DDX11"	"DNAJC9"	0.487
"DDX11"	"CPSF1"	0.503
"DDX11"	"EXOSC3"	0.538
"DDX11"	"PPAN"	0.363
"DDX11"	"EXOSC5"	0.538
"DDX11"	"CHTF18"	0.499
"DDX11"	"MUS81"	0.481
"DDX11"	"KLHDC3"	0.524
"DDX11"	"FTSJ3"	0.543
"TIMM8A"	"MARS"	0.239
"TIMM8A"	"MDH2"	0.636
"TIMM8A"	"NDUFB7"	0.891
"TIMM8A"	"NDUFB10"	0.734
"TIMM8A"	"NDUFV1"	0.732
"TIMM8A"	"PSMA4"	0.248
"TIMM8A"	"RPL36AL"	0.237
"TIMM8A"	"RPL37"	0.258
"TIMM8A"	"RPS23"	0.256
"TIMM8A"	"SDHC"	0.57
"TIMM8A"	"SET"	0.268
"TIMM8A"	"SURF4"	0.194
"TIMM8A"	"UQCRC2"	0.705
"TIMM8A"	"RPL14"	0.184
"TIMM8A"	"COX5A"	0.713
"TIMM8A"	"JOSD1"	0.21
"TIMM8A"	"RPL35"	0.257
"TIMM8A"	"TIMM13"	0.782
"TIMM8A"	"UQCRQ"	0.796
"TIMM8A"	"LSM2"	0.23
"TIMM8A"	"MRPL17"	0.81
"TIMM8A"	"CHCHD4"	0.98
"DLX5"	"MSX1"	0.546
"DYNC1H1"	"DNM2"	0.489
"DYNC1H1"	"EEF2"	0.608
"DYNC1H1"	"FLII"	0.551
"DYNC1H1"	"GNAI2"	0.689
"DYNC1H1"	"GNB1"	0.653
"DYNC1H1"	"GNL1"	0.319
"DYNC1H1"	"HLA-DRB1"	0.486
"DYNC1H1"	"KIFC1"	0.569
"DYNC1H1"	"MARS"	0.613
"DYNC1H1"	"MDH2"	0.388
"DYNC1H1"	"PCBP1"	0.584
"DYNC1H1"	"PCNT"	0.666
"DYNC1H1"	"PEPD"	0.396
"DYNC1H1"	"PLK1"	0.541
"DYNC1H1"	"PSMA4"	0.516
"DYNC1H1"	"PSMA7"	0.503
"DYNC1H1"	"PSMB4"	0.531
"DYNC1H1"	"PSMC4"	0.445
"DYNC1H1"	"RPL4"	0.544
"DYNC1H1"	"RPL8"	0.367
"DYNC1H1"	"RPL18"	0.439
"DYNC1H1"	"RPL30"	0.524
"DYNC1H1"	"RPLP0"	0.489
"DYNC1H1"	"RPLP2"	0.592
"DYNC1H1"	"TPM2"	0.495
"DYNC1H1"	"RPL14"	0.598
"DYNC1H1"	"ENTPD4"	0.266
"DYNC1H1"	"PRMT5"	0.397
"DYNC1H1"	"MYBBP1A"	0.379
"DYNC1H1"	"NUDC"	0.346
"DYNC1H1"	"TUBGCP2"	0.66
"DYNC1H1"	"RPL35"	0.497
"DYNC1H1"	"GABARAP"	0.521
"DYNC1H1"	"PSME4"	0.391
"DYNC1H1"	"GSPT2"	0.255
"DYNC1H1"	"TIMM13"	0.282
"DYNC1H1"	"CPSF1"	0.214
"DYNC1H1"	"PYCR2"	0.2
"DYNC1H1"	"DYNC1LI1"	0.723
"DYNC1H1"	"PPAN"	0.157
"DYNC1H1"	"THOC2"	0.251
"DYNC1H1"	"KLC2"	0.581
"DYNC1H1"	"OSBPL1A"	0.552
"DYNC1H1"	"TRAPPC5"	0.313
"DYNC1H1"	"TUBB"	0.634
"DYNC1H1"	"TUBB2B"	0.487
"DNM2"	"HCK"	0.458
"DNM2"	"PPIB"	0.409
"DNM2"	"RPS2"	0.457
"DNM2"	"SH3GL1"	0.458
"DNM2"	"VAV1"	0.313
"DNM2"	"PSTPIP1"	0.433
"DNM2"	"MPHOSPH6"	0.138
"DNM2"	"KLC2"	0.366
"TSC22D3"	"NFKB2"	0.925
"ECE1"	"IGF2R"	0.724
"ECE1"	"LAMP1"	0.797
"ECE1"	"DNAJC5"	0.622
"ECHS1"	"GSS"	0.264
"ECHS1"	"HINT1"	0.244
"ECHS1"	"IDH2"	0.814
"ECHS1"	"MDH2"	0.732
"ECHS1"	"NDUFB10"	0.751
"ECHS1"	"NDUFV1"	0.744
"ECHS1"	"PGK1"	0.151
"ECHS1"	"RPS2"	0.258
"ECHS1"	"SDHC"	0.579
"ECHS1"	"STAT3"	0.324
"ECHS1"	"UBE2V1"	0.237
"ECHS1"	"UGP2"	0.29
"ECHS1"	"UQCRC2"	0.73
"ECHS1"	"CLPP"	0.788
"ECHS1"	"COX5A"	0.729
"ECHS1"	"CCS"	0.262
"ECHS1"	"TXN2"	0.868
"ECHS1"	"DHRS7B"	1e-08
"ECHS1"	"UQCRQ"	0.809
"ECHS1"	"ACAD9"	0.668
"ECHS1"	"CNDP2"	0.362
"ECHS1"	"MRPS24"	0.789
"ECHS1"	"DDA1"	0.326
"PHC1"	"EEF1G"	0.359
"PHC1"	"HDAC3"	0.458
"PHC1"	"MTA1"	0.529
"PHC1"	"ANAPC2"	0.68
"PHC1"	"PCGF6"	0.937
"PHC1"	"KLHDC3"	0.502
"EEF1G"	"EEF2"	0.646
"EEF1G"	"EIF5A"	0.633
"EEF1G"	"FRG1"	0.226
"EEF1G"	"GTF2H4"	0.342
"EEF1G"	"NPM1"	0.453
"EEF1G"	"P2RY11"	0.204
"EEF1G"	"PPIB"	0.607
"EEF1G"	"PSMB4"	0.561
"EEF1G"	"RPL4"	0.656
"EEF1G"	"RPL7"	0.529
"EEF1G"	"RPL8"	0.39
"EEF1G"	"RPL11"	0.623
"EEF1G"	"RPL18"	0.619
"EEF1G"	"RPL37A"	0.606
"EEF1G"	"RPLP0"	0.614
"EEF1G"	"RPLP2"	0.612
"EEF1G"	"RPS2"	0.672
"EEF1G"	"RPS23"	0.614
"EEF1G"	"PIAS1"	0.371
"EEF1G"	"MTA1"	0.542
"EEF1G"	"MYBBP1A"	0.546
"EEF1G"	"NUDC"	0.546
"EEF1G"	"RPL35"	0.566
"EEF1G"	"CPSF1"	0.365
"EEF1G"	"PPAN"	0.301
"EEF1G"	"EXOSC5"	0.469
"EEF1G"	"XAB2"	0.412
"EEF1G"	"LSM2"	0.425
"EEF1G"	"MUS81"	0.339
"EEF1G"	"FTSJ3"	0.32
"EEF1G"	"TSEN54"	0.259
"EEF2"	"EIF4A2"	0.265
"EEF2"	"EIF4EBP1"	0.297
"EEF2"	"EIF5A"	0.514
"EEF2"	"FLII"	0.342
"EEF2"	"GLUD2"	0.341
"EEF2"	"GNB1"	0.618
"EEF2"	"GNB2"	0.591
"EEF2"	"GNL1"	0.366
"EEF2"	"HINT1"	0.636
"EEF2"	"IDH2"	0.385
"EEF2"	"MARS"	0.617
"EEF2"	"MDH2"	0.447
"EEF2"	"MSN"	0.504
"EEF2"	"MYL6"	0.564
"EEF2"	"NDUFV1"	0.349
"EEF2"	"NONO"	0.414
"EEF2"	"NPM1"	0.54
"EEF2"	"P2RY11"	0.238
"EEF2"	"PCBP1"	0.667
"EEF2"	"PCBP2"	0.62
"EEF2"	"PGK1"	0.589
"EEF2"	"POLR2L"	0.406
"EEF2"	"PPIB"	0.522
"EEF2"	"PSMA4"	0.576
"EEF2"	"PSMA7"	0.53
"EEF2"	"PSMB4"	0.556
"EEF2"	"PSMC4"	0.483
"EEF2"	"RAB5C"	0.519
"EEF2"	"RANGAP1"	0.501
"EEF2"	"RPL4"	0.665
"EEF2"	"RPL7"	0.555
"EEF2"	"RPL8"	0.393
"EEF2"	"RPL10"	0.543
"EEF2"	"RPL11"	0.662
"EEF2"	"RPL15"	0.459
"EEF2"	"RPL18"	0.521
"EEF2"	"RPL30"	0.615
"EEF2"	"RPL27A"	0.497
"EEF2"	"RPL32"	0.462
"EEF2"	"RPL36AL"	0.57
"EEF2"	"RPL37"	0.332
"EEF2"	"RPL37A"	0.56
"EEF2"	"RPL41"	0.352
"EEF2"	"RPLP0"	0.63
"EEF2"	"RPLP2"	0.598
"EEF2"	"MRPS12"	0.324
"EEF2"	"RPN1"	0.438
"EEF2"	"RPS2"	0.642
"EEF2"	"RPS9"	0.684
"EEF2"	"RPS21"	0.455
"EEF2"	"RPS23"	0.551
"EEF2"	"RRM2"	0.925
"EEF2"	"SET"	0.404
"EEF2"	"SH3GL1"	0.277
"EEF2"	"STAT3"	0.56
"EEF2"	"SURF4"	0.422
"EEF2"	"TSC2"	0.482
"EEF2"	"UGP2"	0.569
"EEF2"	"UQCRC2"	0.324
"EEF2"	"CLPP"	0.227
"EEF2"	"HIST1H2AC"	0.44
"EEF2"	"EIF4G3"	0.266
"EEF2"	"SQSTM1"	0.599
"EEF2"	"RPL14"	0.604
"EEF2"	"RAB11B"	0.545
"EEF2"	"ATP6V1F"	0.577
"EEF2"	"COX5A"	0.221
"EEF2"	"ENTPD4"	0.226
"EEF2"	"ARPC1B"	0.434
"EEF2"	"NPM3"	0.385
"EEF2"	"PRMT5"	0.448
"EEF2"	"MYBBP1A"	0.484
"EEF2"	"NUDC"	0.396
"EEF2"	"RPL35"	0.505
"EEF2"	"GABARAP"	0.272
"EEF2"	"EXOSC7"	0.369
"EEF2"	"WDTC1"	0.607
"EEF2"	"DNAJC9"	0.658
"EEF2"	"HARS2"	0.345
"EEF2"	"RPL13A"	0.581
"EEF2"	"KPNA6"	0.49
"EEF2"	"HSPBP1"	0.67
"EEF2"	"GSPT2"	0.261
"EEF2"	"TXN2"	0.237
"EEF2"	"DHRS7B"	0.736
"EEF2"	"TIMM13"	0.267
"EEF2"	"ANAPC2"	0.373
"EEF2"	"CPSF1"	0.306
"EEF2"	"PYCR2"	0.202
"EEF2"	"SEC61A1"	0.435
"EEF2"	"VPS28"	0.649
"EEF2"	"ISYNA1"	0.297
"EEF2"	"DPH5"	0.925
"EEF2"	"LSM7"	0.49
"EEF2"	"MRPL16"	0.313
"EEF2"	"PPAN"	0.28
"EEF2"	"XAB2"	0.472
"EEF2"	"THOC2"	0.257
"EEF2"	"LSM2"	0.488
"EEF2"	"MRPL17"	0.313
"EEF2"	"MRPS24"	0.285
"EEF2"	"PDCL3"	0.396
"EEF2"	"MUS81"	0.301
"EEF2"	"RHOT2"	0.438
"EEF2"	"FTSJ3"	0.327
"EEF2"	"TRAPPC5"	0.323
"EEF2"	"TUBB"	0.561
"EEF2"	"MRPL21"	0.313
"EEF2"	"HIST1H2AA"	0.423
"EEF2"	"POLR2J2"	0.322
"EEF2"	"TUBB2B"	0.297
"EGR1"	"HRAS"	0.378
"EGR1"	"IFIT2"	0.441
"EGR1"	"IRF2"	0.548
"EGR1"	"IRF3"	0.749
"EGR1"	"IRF7"	0.688
"EGR1"	"NPM1"	0.421
"EGR1"	"PITX1"	0.61
"EGR1"	"SP1"	0.525
"EGR1"	"SRF"	0.807
"EGR1"	"STAT3"	0.627
"EGR1"	"GDF15"	0.455
"EIF4A2"	"EIF4EBP1"	0.534
"EIF4A2"	"EIF5A"	0.345
"EIF4A2"	"GNAI2"	0.241
"EIF4A2"	"GNB1"	0.256
"EIF4A2"	"GNB2"	0.355
"EIF4A2"	"GNL1"	0.062
"EIF4A2"	"GTF2H4"	0.149
"EIF4A2"	"MARS"	0.333
"EIF4A2"	"MDH2"	0.197
"EIF4A2"	"MYL6"	0.279
"EIF4A2"	"NONO"	0.104
"EIF4A2"	"NPM1"	0.272
"EIF4A2"	"P2RY11"	0.018
"EIF4A2"	"PCBP1"	0.315
"EIF4A2"	"PCBP2"	0.285
"EIF4A2"	"PFDN2"	0.417
"EIF4A2"	"PGK1"	0.283
"EIF4A2"	"PLK1"	0.221
"EIF4A2"	"PPIB"	0.309
"EIF4A2"	"PSMA4"	0.307
"EIF4A2"	"PSMA7"	0.304
"EIF4A2"	"PSMB4"	0.33
"EIF4A2"	"PSMC4"	0.311
"EIF4A2"	"RANGAP1"	0.438
"EIF4A2"	"RPL4"	0.307
"EIF4A2"	"RPL7"	0.317
"EIF4A2"	"RPL8"	0.312
"EIF4A2"	"RPL10"	0.39
"EIF4A2"	"RPL11"	0.34
"EIF4A2"	"RPL15"	0.466
"EIF4A2"	"RPL18"	0.325
"EIF4A2"	"RPL30"	0.291
"EIF4A2"	"RPL27A"	0.455
"EIF4A2"	"RPL32"	0.442
"EIF4A2"	"RPL36AL"	0.414
"EIF4A2"	"RPL37"	0.574
"EIF4A2"	"RPL37A"	0.371
"EIF4A2"	"RPL41"	0.515
"EIF4A2"	"RPLP0"	0.289
"EIF4A2"	"RPLP2"	0.359
"EIF4A2"	"RPN1"	0.37
"EIF4A2"	"RPS2"	0.304
"EIF4A2"	"RPS9"	0.295
"EIF4A2"	"RPS23"	0.377
"EIF4A2"	"SURF4"	0.204
"EIF4A2"	"HIST1H2AC"	0.064
"EIF4A2"	"EIF4G3"	0.82
"EIF4A2"	"RPL14"	0.36
"EIF4A2"	"PRMT5"	0.369
"EIF4A2"	"RPL35"	0.419
"EIF4A2"	"HARS2"	0.463
"EIF4A2"	"RPL13A"	0.322
"EIF4A2"	"KPNA6"	0.381
"EIF4A2"	"GSPT2"	0.498
"EIF4A2"	"CPSF1"	0.131
"EIF4A2"	"PYCR2"	0.256
"EIF4A2"	"CAB39"	0.316
"EIF4A2"	"PRMT8"	0.383
"EIF4A2"	"PPAN"	0.141
"EIF4A2"	"THOC2"	0.141
"EIF4A2"	"MUS81"	0.125
"EIF4A2"	"FTSJ3"	0.129
"EIF4A2"	"TRAPPC5"	0.388
"EIF4A2"	"TUBB"	0.158
"EIF4EBP1"	"RPLP0"	0.319
"EIF4EBP1"	"TSC2"	0.416
"EIF4EBP1"	"PIM2"	0.67
"EIF5A"	"EMD"	0.571
"EIF5A"	"GNB1"	0.468
"EIF5A"	"GNB2"	0.423
"EIF5A"	"GNL1"	0.278
"EIF5A"	"GTF2H4"	0.335
"EIF5A"	"HINT1"	0.519
"EIF5A"	"IDH2"	0.219
"EIF5A"	"KIFC1"	0.406
"EIF5A"	"MARS"	0.551
"EIF5A"	"MDH2"	0.343
"EIF5A"	"MYL6"	0.42
"EIF5A"	"NDUFV1"	0.536
"EIF5A"	"NONO"	0.456
"EIF5A"	"NPM1"	0.523
"EIF5A"	"P2RY11"	0.235
"EIF5A"	"PCBP1"	0.567
"EIF5A"	"PCBP2"	0.592
"EIF5A"	"PEPD"	0.347
"EIF5A"	"PFDN2"	0.521
"EIF5A"	"PGK1"	0.517
"EIF5A"	"PLK1"	0.358
"EIF5A"	"POLR2L"	0.476
"EIF5A"	"POR"	0.638
"EIF5A"	"PPIB"	0.415
"EIF5A"	"PPP2R5A"	0.544
"EIF5A"	"PSMA4"	0.483
"EIF5A"	"PSMA7"	0.46
"EIF5A"	"PSMB4"	0.491
"EIF5A"	"PSMC4"	0.537
"EIF5A"	"RAB5B"	0.425
"EIF5A"	"RAB5C"	0.349
"EIF5A"	"RANGAP1"	0.608
"EIF5A"	"RPL4"	0.548
"EIF5A"	"RPL7"	0.554
"EIF5A"	"RPL8"	0.401
"EIF5A"	"RPL10"	0.593
"EIF5A"	"RPL11"	0.56
"EIF5A"	"RPL15"	0.506
"EIF5A"	"RPL18"	0.55
"EIF5A"	"RPL30"	0.497
"EIF5A"	"RPL27A"	0.566
"EIF5A"	"RPL32"	0.509
"EIF5A"	"RPL36AL"	0.603
"EIF5A"	"RPL37"	0.399
"EIF5A"	"RPL37A"	0.45
"EIF5A"	"RPLP0"	0.496
"EIF5A"	"RPLP2"	0.467
"EIF5A"	"MRPS12"	0.347
"EIF5A"	"RPN1"	0.562
"EIF5A"	"RPS2"	0.559
"EIF5A"	"RPS9"	0.552
"EIF5A"	"RPS23"	0.55
"EIF5A"	"RRM2"	0.925
"EIF5A"	"SH3GL1"	0.381
"EIF5A"	"SURF4"	0.399
"EIF5A"	"UGP2"	0.537
"EIF5A"	"UQCRC2"	0.461
"EIF5A"	"RPL14"	0.477
"EIF5A"	"MTA1"	0.6
"EIF5A"	"ZBED1"	0.284
"EIF5A"	"ATP6V1F"	0.495
"EIF5A"	"COX5A"	0.39
"EIF5A"	"ARPC5"	0.399
"EIF5A"	"ARPC1B"	0.303
"EIF5A"	"PRMT5"	0.546
"EIF5A"	"ZNHIT1"	0.352
"EIF5A"	"MYBBP1A"	0.56
"EIF5A"	"AGPAT1"	0.488
"EIF5A"	"RPL35"	0.574
"EIF5A"	"GABARAP"	0.4
"EIF5A"	"RPL13A"	0.533
"EIF5A"	"GSPT2"	0.351
"EIF5A"	"TIMM13"	0.393
"EIF5A"	"CPSF1"	0.353
"EIF5A"	"PYCR2"	0.22
"EIF5A"	"SEC61A1"	0.577
"EIF5A"	"FIS1"	0.459
"EIF5A"	"ISYNA1"	0.427
"EIF5A"	"PCBP3"	0.492
"EIF5A"	"MRPL16"	0.378
"EIF5A"	"PPAN"	0.309
"EIF5A"	"EXOSC5"	0.484
"EIF5A"	"XAB2"	0.436
"EIF5A"	"LSM2"	0.439
"EIF5A"	"MRPL17"	0.378
"EIF5A"	"PDCL3"	0.573
"EIF5A"	"ORMDL3"	0.416
"EIF5A"	"FTSJ3"	0.332
"EIF5A"	"TRAPPC5"	0.34
"EIF5A"	"TUBB"	0.377
"EIF5A"	"POLR2J2"	0.277
"ELF4"	"NPM1"	0.381
"ELF4"	"SET"	0.491
"EMD"	"MYL6"	0.344
"EMD"	"HDAC3"	0.575
"EMD"	"MTA1"	0.64
"EMD"	"RPL35"	0.443
"EMD"	"SEC61A1"	0.558
"EMD"	"LSM2"	0.395
"EMD"	"FATE1"	0.526
"EMD"	"TUBB"	0.472
"EPHB3"	"PTPRU"	0.379
"EPHB3"	"ILKAP"	0.259
"EXT2"	"SURF4"	0.702
"EXT2"	"SEC61A1"	0.703
"FANCG"	"FOXM1"	0.938
"FANCG"	"PLK1"	0.508
"FANCG"	"RTN2"	0.251
"FANCG"	"ZBED1"	0.492
"FANCG"	"FTSJ3"	0.47
"FGF8"	"MSX1"	1e-08
"FHIT"	"HINT1"	0.564
"FHIT"	"MDH2"	0.269
"FOXM1"	"KIFC1"	0.607
"FOXM1"	"PLK1"	0.938
"FOXM1"	"RRM2"	0.08
"FOXM1"	"SP1"	0.938
"FOXM1"	"STAT3"	0.938
"FOXM1"	"TACC3"	0.285
"FLII"	"GNAI2"	0.493
"FLII"	"HSPB1"	0.48
"FLII"	"RPL7"	0.437
"FLII"	"RPLP2"	0.394
"FLII"	"RPS9"	0.5
"FLII"	"HDAC3"	0.574
"FLII"	"ARPC1B"	0.5
"FLII"	"MYBBP1A"	0.485
"FLII"	"NUDC"	0.736
"FRG1"	"GTF2F1"	0.405
"FRG1"	"MSN"	0.139
"FRG1"	"NPM1"	0.435
"FRG1"	"PCBP1"	0.351
"FRG1"	"PSMA4"	0.408
"FRG1"	"PSMA7"	0.366
"FRG1"	"PSMB4"	0.397
"FRG1"	"RPL4"	0.398
"FRG1"	"RPL11"	0.438
"FRG1"	"RPL18"	0.419
"FRG1"	"RPL32"	0.33
"FRG1"	"RPL36AL"	0.327
"FRG1"	"RPL37"	0.366
"FRG1"	"RPL37A"	0.317
"FRG1"	"RPS9"	0.448
"FRG1"	"RPS23"	0.409
"FRG1"	"RRM2"	0.134
"FRG1"	"SET"	0.368
"FRG1"	"SF3A2"	0.677
"FRG1"	"PIAS1"	0.45
"FRG1"	"HDAC3"	0.349
"FRG1"	"RPL14"	0.258
"FRG1"	"MTA2"	0.433
"FRG1"	"MPHOSPH6"	0.606
"FRG1"	"NUDC"	0.346
"FRG1"	"RPL35"	0.491
"FRG1"	"PSME4"	0.436
"FRG1"	"CPSF1"	0.442
"FRG1"	"EXOSC3"	0.492
"FRG1"	"LSM7"	0.574
"FRG1"	"PAF1"	0.317
"FRG1"	"CTNNBL1"	0.496
"FRG1"	"XAB2"	0.573
"FRG1"	"LSM2"	0.548
"FRG1"	"FTSJ3"	0.609
"FSHR"	"HTR4"	0.567
"FSHR"	"SCTR"	0.472
"FSHR"	"ADM2"	1e-08
"FTL"	"MYOG"	0.195
"FTL"	"RPLP0"	0.497
"FTL"	"MPHOSPH6"	0.205
"NR5A1"	"PITX1"	0.657
"NR5A1"	"SMARCD3"	0.626
"NR5A1"	"SP1"	0.639
"NR5A1"	"THRA"	0.799
"NR5A1"	"PIAS1"	0.749
"NR5A1"	"THOC2"	0.554
"GATA2"	"SPI1"	0.7
"GATA2"	"STAT3"	0.627
"GATA2"	"TAL1"	0.55
"GATA2"	"HDAC3"	0.529
"GATA2"	"ZBTB32"	0.731
"GATA2"	"ZFPM1"	0.532
"GGT1"	"GCLM"	0.011
"GGT1"	"GSS"	0.568
"GGT1"	"GSTM1"	0.262
"GJA8"	"LIM2"	0.643
"GCLM"	"GSS"	0.498
"GCLM"	"CNDP2"	0.414
"GLUD2"	"GNB2"	0.321
"GLUD2"	"GYS1"	0.321
"GLUD2"	"IDH2"	0.962
"GLUD2"	"MDH2"	0.962
"GLUD2"	"PGK1"	0.321
"GLUD2"	"PSMA4"	0.359
"GLUD2"	"PSMA7"	0.341
"GLUD2"	"PSMB4"	0.341
"GLUD2"	"PSMC4"	0.322
"GLUD2"	"RRM2"	0.321
"GLUD2"	"SDHC"	0.962
"GLUD2"	"ATP6V1F"	0.321
"GLUD2"	"COX5A"	0.786
"GNAI2"	"GNB1"	0.695
"GNAI2"	"GNB2"	0.6
"GNAI2"	"HCK"	0.581
"GNAI2"	"HRAS"	0.493
"GNAI2"	"KIFC1"	0.452
"GNAI2"	"MYL6"	0.589
"GNAI2"	"NPM1"	0.584
"GNAI2"	"PCBP1"	0.69
"GNAI2"	"PCBP2"	0.655
"GNAI2"	"PGK1"	0.592
"GNAI2"	"PLK1"	0.611
"GNAI2"	"PPIB"	0.462
"GNAI2"	"RPL7"	0.489
"GNAI2"	"RPLP0"	0.536
"GNAI2"	"RPS9"	0.635
"GNAI2"	"SP1"	0.332
"GNAI2"	"ZBED1"	0.294
"GNAI2"	"PTPRU"	0.274
"GNAI2"	"ARPC5"	0.54
"GNAI2"	"ARPC1B"	0.488
"GNAI2"	"RGS14"	0.517
"GNAI2"	"ARHGAP17"	0.382
"GNAI2"	"PDCL3"	0.39
